1820,399,61,79,1,5,0,1
1789,336,59,61,1,4,0,1
861,442,85,47,1,4,0,0
883,307,73,37,1,4,0,0
893,175,67,35,1,4,0,0
900,151,48,27,1,4,0,1
901,103,58,26,1,4,0,1
1117,81,65,30,1,4,0,1
1196,80,59,30,1,4,0,0
900,63,64,29,1,4,0,0
909,0,57,17,1,4,1,0
286,385,89,43,1,4,0,0
414,157,69,37,1,4,0,0
396,200,20,33,1,10,0,0
413,200,26,28,0,0,0,0
449,81,64,34,1,5,0,1
304,576,90,47,1,5,0,1
276,627,104,48,1,4,0,0
51,609,98,112,1,6,0,0
7,481,25,19,0,11,0,0
0,799,66,59,1,4,1,1
824,854,115,59,1,4,0,0
746,967,121,68,1,4,0,0
1190,863,110,55,1,4,0,0
