376,48,36,29,1,5,0,0
50,304,33,40,1,5,0,1
103,449,39,43,1,5,0,0
44,423,38,46,1,4,0,0
234,512,35,44,1,4,0,0
204,499,39,44,1,5,0,0
298,546,36,41,1,5,0,1
402,563,25,43,1,4,0,0
513,963,23,49,1,4,0,1
563,952,22,44,1,5,0,0
663,934,24,47,1,5,0,0
692,929,19,47,1,6,0,0
773,1036,18,14,1,4,1,0
797,1026,21,24,1,4,1,0
873,1017,21,33,1,4,1,0
923,1002,29,48,1,6,1,0
483,459,21,44,1,4,0,0
509,459,20,38,1,4,0,0
534,452,20,43,1,4,0,0
621,439,25,43,1,5,0,0
670,473,5,12,1,10,0,1
669,471,5,8,1,2,0,1
698,426,21,43,1,4,0,0
802,410,21,44,1,4,0,0
772,463,9,16,1,10,0,1
840,506,6,7,1,1,0,0
588,554,18,40,1,5,0,0
638,546,21,46,1,4,0,0
837,522,19,39,1,4,0,0
901,316,41,32,1,5,0,0
892,421,5,17,1,10,0,0
903,377,9,6,1,1,0,0
923,380,7,4,1,1,0,0
1369,109,10,8,1,1,0,0
1151,58,38,29,1,4,0,0
1128,100,37,29,1,4,0,1
1196,136,37,27,1,4,0,1
1224,146,38,30,1,5,0,1
1271,437,26,28,1,4,0,2
1148,418,29,38,1,4,0,1
1048,475,31,26,1,5,0,1
1037,478,9,7,1,1,0,0
260,495,8,5,1,1,0,0
1144,916,13,8,1,1,0,0
1171,854,24,41,1,4,0,0
1057,876,23,42,1,4,0,0
1082,868,25,44,1,5,0,0
1016,881,23,46,1,4,0,0
877,901,19,41,1,5,0,0
854,905,18,40,1,5,0,0
831,906,20,45,1,4,0,0
806,909,20,46,1,4,0,0
778,915,24,46,1,4,0,0
731,922,21,45,1,5,0,0
755,920,20,40,1,4,0,0
583,449,22,39,1,5,0,0
