742,585,45,90,1,4,0,0
789,732,45,117,1,4,0,0
616,647,48,103,1,4,0,0
576,835,50,129,1,4,0,0
570,427,44,82,1,4,0,0
647,284,35,73,1,4,0,0
551,260,35,77,1,4,0,0
504,234,27,66,1,4,0,0
542,147,35,65,1,4,0,0
491,135,31,59,1,4,0,0
612,47,34,55,1,4,0,0
514,2,30,50,1,4,1,0
391,990,47,60,1,4,1,0
664,1007,42,43,1,4,1,0
1047,539,84,40,1,4,0,0
1129,329,72,31,1,4,0,0
447,141,13,41,1,10,0,1
423,320,13,36,1,10,0,1
320,307,6,18,1,1,0,0
466,920,13,37,1,10,0,1
848,97,6,16,1,1,0,0
838,97,10,18,1,1,0,0
916,120,12,14,1,10,0,1
934,393,8,23,1,1,0,0
990,751,11,17,1,1,0,0
1269,435,47,66,1,5,0,0
1313,434,52,73,1,5,0,0
1365,431,35,67,1,4,1,0
1187,524,77,39,1,4,0,0
449,140,11,21,1,2,0,0
424,320,11,17,1,2,0,0
466,916,12,22,1,2,0,0
