951,463,59,85,1,4,0,0
1021,443,47,88,1,4,0,0
1136,439,48,84,1,4,0,0
1185,437,50,84,1,4,0,0
1242,435,49,92,1,4,0,0
1291,431,50,76,1,4,0,0
1183,608,90,41,1,4,0,0
1208,305,51,87,1,4,0,0
1166,320,40,86,1,4,0,0
1118,329,48,84,1,4,0,0
1081,330,40,74,1,4,0,0
1032,332,44,81,1,4,0,0
982,335,48,89,1,4,0,0
935,337,42,79,1,4,0,0
894,341,36,82,1,4,0,0
819,349,34,65,1,4,0,0
601,390,40,65,1,4,0,0
766,352,38,84,1,4,0,0
499,389,39,85,1,4,0,0
460,392,31,85,1,4,0,0
406,395,37,83,1,4,0,0
360,525,56,89,1,4,0,0
280,510,38,80,1,4,0,0
236,517,38,86,1,4,0,0
140,511,52,107,1,5,0,0
96,527,39,94,1,4,0,0
11,541,35,61,1,4,0,1
0,678,77,41,1,4,1,0
474,307,83,49,1,4,0,0
999,198,84,54,1,4,0,0
1318,314,49,85,1,4,0,0
1363,302,37,91,1,4,1,0
853,452,44,100,1,6,0,0
519,252,93,34,1,6,0,1
175,271,83,36,1,4,0,0
309,414,38,87,1,4,0,0
266,420,34,80,1,4,0,0
224,411,30,81,1,4,0,0
159,411,41,84,1,4,0,0
99,417,44,83,1,4,0,0
89,272,19,31,1,10,0,0
113,269,12,31,1,10,0,0
454,246,32,16,1,10,0,0
1220,177,26,26,1,10,0,0
455,266,33,11,1,3,0,0
300,254,14,28,1,3,0,0
287,257,11,25,1,3,0,0
274,252,10,31,1,3,0,0
987,258,17,15,1,1,0,0
713,310,17,15,1,1,0,0
686,317,14,13,1,1,0,0
768,184,13,13,1,2,0,0
313,231,13,12,1,2,0,0
958,163,15,17,1,2,0,0
638,578,17,13,1,1,0,0
445,506,34,68,0,11,0,0
244,681,36,15,1,10,0,2
250,681,17,16,1,2,0,2
62,462,28,36,1,10,0,1
57,425,31,23,1,10,0,0
