367,524,71,68,1,4,0,0
663,531,65,68,1,4,0,0
723,537,64,67,1,4,0,0
821,361,63,55,1,4,0,0
955,309,47,44,1,4,0,0
1025,176,53,44,1,4,0,0
1084,185,49,45,1,4,0,0
1132,68,45,40,1,4,0,0
1177,78,47,42,1,4,0,0
1260,0,41,40,1,4,0,0
403,430,59,57,1,4,0,0
314,465,58,58,1,4,0,0
283,324,63,57,1,4,0,0
171,264,58,55,1,4,0,0
25,117,47,50,1,4,0,0
96,185,48,48,1,4,0,0
868,399,52,52,1,4,0,0
1012,321,54,57,1,5,0,0
470,495,71,73,1,5,0,0
211,246,65,63,1,5,0,0
34,192,48,46,1,5,0,0
72,221,143,142,1,9,0,0
305,390,157,153,1,9,0,0
214,305,88,88,1,9,0,0
