442,791,44,25,1,8,0,0
654,819,68,62,1,4,0,0
679,775,66,64,1,4,0,0
718,697,62,68,1,6,0,0
750,636,74,101,1,6,0,0
471,698,23,12,1,10,0,0
822,588,9,14,1,2,0,0
819,585,8,13,1,2,0,1
816,583,18,25,1,10,0,1
1115,856,10,15,1,2,0,0
1106,854,24,22,1,10,0,1
1028,744,68,62,1,4,0,0
985,642,68,56,1,6,0,0
888,555,74,65,1,6,0,0
688,528,8,15,1,1,0,0
807,410,29,37,1,6,0,1
747,355,26,47,1,6,0,0
450,343,11,20,1,10,0,0
633,294,19,15,1,10,0,2
632,278,21,15,1,10,0,1
666,262,29,44,1,4,0,0
590,248,10,22,1,10,0,0
714,162,13,20,1,10,0,0
706,125,18,15,1,10,0,1
725,117,26,35,1,4,0,0
881,47,8,18,1,10,0,0
