273,669,50,50,1,4,0,0
629,384,11,13,1,4,0,0
640,371,10,11,1,4,0,0
605,398,16,25,1,6,0,1
470,479,59,59,1,9,0,1
682,395,35,33,0,11,0,0
868,338,14,20,1,6,0,0
796,344,9,16,1,6,0,0
833,314,11,19,1,6,0,0
792,359,7,9,1,4,0,1
791,365,8,7,1,4,0,0
878,385,30,13,1,6,0,1
866,377,32,12,1,6,0,1
786,244,36,35,0,0,0,0
819,282,13,23,0,0,0,0
959,573,47,18,1,4,0,1
955,558,49,18,1,4,0,1
968,549,44,19,1,4,0,1
970,512,44,17,1,4,0,1
969,504,43,13,1,4,0,1
962,525,40,17,1,4,0,0
1112,595,30,26,1,4,0,1
1080,598,29,26,1,4,0,1
1032,482,32,16,1,4,0,1
1025,477,32,14,1,4,0,1
941,447,18,16,1,4,0,1
1014,468,34,13,1,4,0,1
1066,552,8,19,1,1,0,1
1082,553,4,15,1,1,0,1
1104,567,14,11,1,10,0,0
946,357,18,7,1,4,0,1
882,340,42,37,0,0,0,0
884,323,17,8,1,5,0,0
2,841,145,206,1,9,1,1
183,453,28,16,1,5,0,0
190,451,26,13,1,4,0,1
615,318,67,31,0,0,0,0
749,357,11,17,1,6,0,0
896,452,39,16,1,6,0,1
945,344,13,9,1,5,0,1
936,336,7,7,1,5,0,0
926,435,30,14,1,6,0,0
