757,387,10,15,1,2,0,1
1050,270,7,14,1,2,0,1
1073,255,8,14,1,2,0,1
1096,282,11,15,1,2,0,1
1131,455,12,19,1,2,0,1
1046,126,8,10,1,2,0,1
857,112,4,10,1,2,0,1
757,397,9,15,1,10,0,1
1132,461,8,24,1,10,0,1
1204,757,17,22,1,2,0,1
1262,911,18,27,1,2,0,1
1259,859,17,26,1,2,0,1
1256,858,15,46,1,3,0,1
1258,911,22,46,1,3,0,1
1203,762,14,31,1,10,0,1
1048,279,9,15,1,10,0,1
1096,290,10,14,1,10,0,1
1072,261,9,15,1,10,0,1
1047,128,6,12,1,10,0,1
992,46,15,14,1,4,0,0
902,23,14,13,1,4,0,0
924,20,14,14,1,4,0,0
974,25,14,15,1,5,0,0
968,5,12,9,1,4,0,0
986,2,13,10,1,4,0,0
863,71,5,6,1,2,0,1
869,51,4,8,1,2,0,1
868,55,5,10,1,10,0,1
863,73,5,12,1,10,0,1
855,118,8,9,1,10,0,1
1289,139,86,28,1,9,0,1
1300,119,66,19,1,6,0,1
1372,228,34,17,1,4,0,1
594,147,45,17,1,4,0,2
860,348,30,46,1,4,0,0
