672,553,37,50,0,0,0,0
716,583,66,134,0,0,0,0
813,704,12,14,1,1,0,0
788,604,6,12,1,1,0,0
787,599,7,11,1,1,0,1
825,581,12,14,1,1,0,0
834,581,10,16,1,1,0,0
831,598,11,14,1,1,0,0
863,553,10,15,1,1,0,0
905,553,13,13,1,1,0,0
930,575,13,18,1,1,0,0
914,613,10,16,1,1,0,0
967,659,12,15,1,1,0,0
952,443,10,12,1,1,0,0
1113,342,10,16,1,1,0,0
1086,298,12,13,1,1,0,0
1121,279,34,38,0,0,0,0
644,497,50,46,1,4,0,1
534,477,43,42,0,0,0,0
582,431,48,45,1,4,0,1
588,343,45,39,1,4,0,1
434,424,110,100,1,6,0,1
448,438,47,46,1,4,0,1
4,666,52,59,1,4,0,0
63,647,59,54,1,4,0,0
69,556,81,82,1,6,0,1
145,447,68,142,1,6,0,1
188,428,64,130,1,6,0,1
245,423,31,60,1,5,0,0
278,429,27,49,1,4,0,1
312,410,34,52,1,4,0,0
36,463,41,42,1,4,0,1
439,357,53,43,1,4,0,0
397,343,26,49,1,4,0,0
430,321,50,43,1,5,0,1
531,300,51,40,1,5,0,0
489,244,35,98,1,6,0,1
522,275,23,39,1,4,0,0
549,252,27,38,1,4,0,0
656,269,101,96,1,6,0,1
565,177,56,109,1,6,0,1
598,170,45,83,1,6,0,1
629,172,49,76,1,6,0,1
670,179,30,46,1,6,0,0
718,139,90,81,1,6,0,0
836,47,53,91,1,6,0,0
788,67,54,68,1,6,0,1
825,231,46,29,1,4,0,1
878,222,49,27,1,4,0,1
973,166,62,69,1,6,0,1
0,567,49,82,1,6,1,1
133,308,13,15,1,1,0,0
153,301,12,19,1,1,0,1
147,289,14,16,1,1,0,1
