78,814,26,24,1,2,0,1
84,815,21,11,1,2,0,2
115,776,47,29,1,10,0,1
278,740,49,51,1,7,0,1
200,589,23,27,1,2,0,1
321,534,52,65,1,8,0,1
302,520,17,25,1,2,0,1
302,521,20,32,1,10,0,2
346,481,50,47,1,8,0,0
294,256,14,26,1,1,0,0
296,251,14,26,1,1,0,1
333,198,23,21,1,10,0,1
321,191,15,20,1,1,0,1
354,182,21,21,1,10,0,1
332,190,23,15,1,10,0,2
341,190,20,22,1,10,0,2
427,201,33,36,1,8,0,2
433,179,36,27,1,8,0,1
405,130,13,26,1,1,0,0
469,68,22,30,1,8,0,0
477,49,17,12,1,10,0,0
403,34,9,18,1,1,0,1
410,38,9,15,1,1,0,2
422,31,13,19,1,1,0,2
424,38,14,17,1,2,0,2
425,41,13,20,1,10,0,2
389,47,21,19,0,0,0,0
603,104,29,36,1,4,0,0
514,141,11,19,1,2,0,1
515,144,9,22,1,10,0,2
499,196,11,20,1,2,0,1
500,199,11,24,1,10,0,2
557,202,35,42,1,4,0,0
563,571,63,120,1,6,0,2
958,813,18,26,1,2,0,1
951,801,24,28,1,2,0,2
953,799,22,42,1,10,0,2
919,650,21,34,1,2,0,1
916,652,25,38,1,10,0,2
782,623,111,219,1,6,0,2
888,585,11,18,1,2,0,2
896,579,13,18,1,2,0,2
885,577,36,50,1,7,0,1
859,489,17,22,1,2,0,2
858,485,18,36,1,10,0,2
841,403,26,51,1,8,0,0
715,4,8,17,1,2,0,1
711,9,18,14,1,10,0,1
918,71,11,21,1,1,0,0
972,29,8,23,1,1,0,0
1003,17,16,15,1,10,0,0
1013,27,15,14,1,10,0,1
1018,31,18,14,1,3,0,0
978,26,26,29,1,8,0,0
953,51,50,29,1,4,0,0
1018,47,15,14,1,10,0,1
1032,48,8,19,1,1,0,0
1039,47,9,20,1,1,0,1
1065,72,23,11,1,10,0,1
1076,82,16,12,1,10,0,2
1076,85,21,15,1,10,0,0
979,89,75,49,0,11,0,0
867,105,55,38,1,5,0,0
867,94,48,29,1,4,0,2
865,80,45,28,1,4,0,2
995,169,8,14,1,2,0,0
1032,168,23,18,1,3,0,0
1035,161,18,18,1,10,0,2
1038,150,29,25,1,7,0,1
1197,269,14,16,1,10,0,1
1166,247,40,50,1,8,0,0
985,383,122,75,0,11,0,1
1042,516,92,47,1,4,0,1
1065,560,102,59,1,4,0,0
1094,626,105,54,1,4,0,1
1099,669,117,61,1,4,0,0
1127,733,136,72,1,4,0,0
1267,536,104,59,1,4,0,0
1361,428,38,39,1,7,0,0
1390,716,17,36,1,10,0,2
1452,792,42,32,1,10,0,2
1679,829,64,35,1,10,0,2
1708,842,46,31,1,10,0,2
1708,856,60,37,1,10,0,0
1722,944,54,36,1,10,0,0
1782,936,56,36,1,10,0,2
1794,949,68,42,1,10,0,1
1771,973,51,35,1,10,0,0
1842,991,34,50,1,10,0,0
