211,749,62,72,1,4,0,0
320,469,48,41,1,4,0,1
399,389,32,41,1,4,0,1
272,376,8,10,1,2,0,1
270,385,12,10,1,10,0,1
402,265,5,10,1,2,0,1
401,274,7,10,1,10,0,1
360,299,14,22,0,0,0,0
855,238,17,24,1,4,0,0
811,238,16,18,1,4,0,2
577,1026,10,36,1,2,0,1
560,1035,41,21,1,10,0,1
237,1030,84,47,1,4,1,0
0,795,37,85,1,4,1,0
12,591,19,15,1,2,0,1
13,605,24,10,1,10,0,1
213,140,25,17,1,5,0,0
882,78,14,15,1,4,0,1
898,78,12,13,1,4,0,1
913,77,11,14,1,4,0,2
910,298,31,15,1,4,0,2
698,112,18,13,1,4,0,1
649,98,5,6,1,2,0,1
648,103,6,6,1,10,0,1
765,237,25,16,1,4,0,2
1363,99,27,11,1,4,0,1
1351,90,25,11,1,4,0,1
1344,88,28,11,1,4,0,2
1291,64,26,11,1,4,0,1
1529,51,20,11,1,4,0,1
1494,387,60,22,1,4,0,1
1564,384,59,23,1,4,0,2
1626,436,45,23,1,4,0,2
