1612,1234,34,42,1,1,0,0
1501,1101,96,183,1,4,0,0
1499,1038,51,42,1,10,0,0
1458,845,82,140,1,4,0,0
1342,614,66,90,1,4,0,0
1362,371,68,102,1,4,0,0
1318,190,54,71,1,4,0,0
1412,488,59,113,1,5,0,0
1445,353,21,46,1,1,0,0
1462,357,19,42,1,1,0,0
1388,117,21,45,1,1,0,0
1247,106,12,33,1,1,0,0
1269,122,13,18,1,2,0,1
1269,128,12,30,1,3,0,1
1266,81,12,30,1,3,0,1
1266,71,13,26,1,2,0,1
1297,99,48,70,1,4,0,0
1290,22,44,61,1,4,0,0
1298,2,30,18,1,4,1,0
187,1330,124,170,1,4,0,0
326,927,107,174,1,4,0,0
410,748,90,143,1,4,0,0
471,567,81,105,1,4,0,0
517,449,70,102,1,4,0,0
560,349,66,107,1,4,0,0
710,438,71,132,1,4,0,0
831,204,66,102,1,4,0,0
629,154,55,68,1,4,0,0
654,70,58,78,1,4,0,0
587,215,67,123,1,5,0,0
318,1288,43,46,1,2,0,1
371,1282,48,37,1,2,0,1
474,1096,50,40,1,2,0,1
328,1275,44,77,1,3,0,2
379,1269,38,66,1,3,0,2
480,1080,30,82,1,3,0,2
304,857,28,44,1,1,0,0
