889,163,60,63,0,0,0,0
999,149,30,26,0,0,0,0
638,166,30,16,1,6,0,1
723,187,18,21,1,6,0,1
989,183,10,17,0,0,0,0
751,161,49,36,0,0,0,0
630,383,86,33,1,4,0,1
554,796,162,234,1,6,0,0
1597,730,186,73,1,4,0,0
1570,686,58,34,1,10,0,0
1559,644,33,42,1,10,0,0
1418,629,120,81,1,5,0,0
1249,650,100,81,1,4,0,1
1183,556,77,61,1,4,0,1
749,430,91,135,1,9,0,0
860,592,21,47,1,7,0,1
858,584,24,41,1,2,0,1
867,512,49,52,1,4,0,0
936,574,58,60,1,4,0,0
832,326,32,39,1,4,0,0
861,413,9,26,1,3,0,1
860,406,13,30,1,2,0,1
1037,591,24,42,1,10,0,1
1033,586,24,42,1,2,0,1
858,442,22,31,1,7,0,1
862,440,16,27,1,2,0,1
992,434,44,48,1,4,0,1
1230,448,64,45,1,4,0,0
1210,429,47,34,1,4,0,1
1109,425,26,36,1,8,0,2
965,250,20,19,1,4,0,1
971,269,18,16,1,4,0,1
980,301,18,23,1,7,0,1
853,272,29,48,1,6,0,0
867,253,26,40,1,6,0,1
879,230,20,20,1,6,0,1
898,259,6,16,1,1,0,0
