422,1278,129,222,1,4,1,1
403,856,137,137,1,4,0,1
1517,1200,205,270,1,5,0,1
1386,923,146,183,1,4,0,1
1284,782,108,124,1,4,0,0
1485,974,31,72,1,1,0,0
1490,790,148,102,1,4,0,1
1760,461,74,61,1,4,0,1
1553,410,61,70,1,4,0,0
1463,388,66,68,1,4,0,1
1732,552,79,102,1,5,0,2
1672,638,96,110,1,5,0,2
1548,292,89,50,1,4,0,0
1421,241,96,48,1,4,0,0
1285,205,87,39,1,4,0,0
1119,236,92,36,1,4,0,2
1173,179,68,37,1,4,0,0
1134,152,48,38,1,4,0,1
1119,92,34,35,1,4,0,1
1121,57,28,26,1,4,0,1
1121,27,26,28,1,4,0,2
820,81,33,31,1,4,0,1
797,127,42,39,1,4,0,1
760,149,49,40,1,4,0,0
674,173,81,42,1,4,0,0
597,191,72,45,1,4,0,0
550,240,89,59,1,4,0,0
421,221,84,62,1,5,0,0
332,261,92,53,1,4,0,0
547,183,13,20,1,3,0,0
806,100,23,22,1,3,0,0
793,111,25,18,1,3,0,2
403,855,135,141,1,4,0,1
356,695,34,41,1,10,0,2
356,687,31,41,1,2,0,1
17,412,26,34,1,3,0,0
158,311,34,27,1,3,0,0
144,313,29,25,1,3,0,1
244,261,16,33,1,1,0,1
1085,26,18,24,1,7,0,0
1092,24,11,19,1,2,0,2
