899,605,6,15,1,1,0,0
847,674,7,14,1,1,0,0
789,563,6,12,1,1,0,0
694,687,20,24,1,5,0,0
665,579,19,25,1,5,0,0
743,554,39,64,1,6,0,0
660,545,17,18,1,4,0,0
638,546,16,19,1,4,0,0
647,506,15,18,1,4,0,0
627,497,13,13,1,4,0,0
719,484,15,17,1,4,0,0
693,457,20,34,1,6,0,0
630,441,14,17,1,4,0,0
645,434,16,17,1,4,0,0
700,429,13,16,1,4,0,0
687,397,12,14,1,4,0,0
606,390,12,14,1,4,0,0
617,377,11,14,1,4,0,0
665,373,12,16,1,5,0,0
614,366,10,11,1,4,0,0
610,346,9,11,1,4,0,0
595,349,10,12,1,4,0,0
571,304,11,10,1,4,0,0
586,297,9,11,1,4,0,0
627,302,11,11,1,4,0,0
631,280,9,11,1,4,0,0
583,280,8,9,1,4,0,0
581,273,10,8,1,4,0,0
580,265,8,8,1,4,0,0
592,267,5,7,1,10,0,0
612,248,8,11,1,5,0,0
616,231,14,20,1,9,0,0
664,237,46,20,1,9,0,1
713,239,21,12,1,6,0,1
667,250,12,7,1,4,0,1
655,238,21,12,1,6,0,1
655,233,22,10,1,9,0,1
684,233,37,13,1,9,0,2
589,239,10,9,1,4,0,0
598,232,7,9,1,4,0,0
606,226,8,10,1,4,0,1
614,220,7,9,1,4,0,0
604,218,8,8,1,4,0,0
621,217,7,8,1,4,0,0
611,212,8,9,1,4,0,1
601,208,8,7,1,4,0,0
610,207,7,9,1,4,0,1
607,198,9,11,1,4,0,1
598,197,8,8,1,4,0,0
596,192,9,9,1,4,0,1
595,186,9,11,1,6,0,1
594,177,7,7,1,4,0,0
567,219,7,8,1,4,0,0
524,252,17,8,1,4,0,0
524,245,16,7,1,4,0,1
524,241,16,6,1,4,0,1
501,247,13,9,1,4,0,1
508,245,13,9,1,4,0,1
501,242,15,8,1,4,0,1
489,239,13,8,1,4,0,1
558,175,7,6,1,4,0,0
556,161,7,11,1,9,0,0
568,150,6,7,1,4,0,0
555,148,6,6,1,4,0,0
567,142,5,6,1,4,0,0
553,141,6,6,1,4,0,0
551,131,7,11,1,6,0,0
536,33,49,98,0,0,0,0
