939,767,88,117,1,4,0,0
806,682,70,96,1,4,0,0
589,717,76,102,1,4,0,0
523,579,64,66,1,4,0,0
806,472,40,48,1,4,0,0
742,394,34,40,1,4,0,0
807,387,31,32,1,4,0,0
966,898,106,159,1,4,0,0
1334,920,145,133,1,4,0,0
1054,550,65,53,1,4,0,0
963,466,44,33,1,4,0,0
1076,453,52,39,1,4,0,0
977,394,38,32,1,4,0,0
903,362,29,25,1,4,0,0
890,323,30,25,1,4,0,0
912,287,21,18,1,4,0,0
865,273,18,15,1,4,0,0
918,258,19,16,1,4,0,0
878,249,16,16,1,4,0,0
855,252,14,14,1,4,0,0
799,241,15,14,1,4,0,0
769,245,14,14,1,4,0,0
774,226,14,12,1,4,0,0
792,219,13,13,1,4,0,0
864,221,12,10,1,4,0,0
869,202,12,10,1,4,0,0
852,202,12,10,1,4,0,0
882,218,12,10,1,4,0,0
772,201,11,12,1,4,0,0
937,686,70,88,1,4,0,1
922,628,60,73,1,4,0,1
901,571,55,64,1,4,0,1
894,515,49,61,1,4,0,1
888,483,44,44,1,4,0,1
872,450,40,43,1,4,0,1
764,160,40,38,0,0,0,0
838,216,25,33,0,0,0,0
862,195,8,8,1,4,0,0
857,182,8,7,1,4,0,0
841,180,8,8,1,4,0,0
850,168,8,7,1,4,0,0
842,171,6,4,1,4,0,0
847,195,8,8,1,4,0,0
844,191,8,8,1,4,0,2
846,132,14,30,0,0,0,0
862,169,7,6,1,4,0,0
862,166,6,6,1,4,0,2
991,294,13,17,1,7,0,0
993,294,7,11,1,1,0,1
1044,336,7,17,1,1,0,1
1043,342,11,16,1,3,0,2
1331,605,29,44,1,7,0,1
1331,600,22,36,1,1,0,1
1520,797,25,43,1,1,0,1
1515,781,26,47,1,1,0,2
1507,787,35,62,1,10,0,2
888,309,19,22,1,5,0,1
