144,755,94,32,1,4,0,0
115,710,103,77,1,4,0,0
95,674,97,78,1,4,0,0
67,630,113,81,1,4,0,0
410,545,68,78,1,4,0,0
31,573,60,80,1,4,0,0
72,542,69,90,1,4,0,0
123,523,66,90,1,4,0,0
167,499,67,87,1,4,0,0
254,470,65,77,1,4,0,0
267,405,51,55,1,4,0,0
304,385,55,60,1,4,0,0
97,467,53,66,1,4,0,0
144,449,53,60,1,4,0,0
26,377,88,55,1,4,0,0
2,311,77,52,1,4,0,0
441,347,80,57,1,4,0,0
476,395,78,58,1,4,0,0
501,415,78,63,1,4,0,0
538,461,81,72,1,4,0,0
579,512,95,83,1,4,0,0
597,552,97,82,1,4,0,0
554,740,66,47,1,4,0,0
657,617,94,81,1,4,0,1
219,411,61,72,1,5,0,1
357,565,81,89,1,5,0,1
514,430,90,73,1,5,0,1
424,314,83,69,1,5,0,1
110,335,89,57,1,5,0,1
103,311,92,50,1,5,0,1
83,297,83,52,1,5,0,1
72,273,89,54,1,5,0,1
78,266,69,37,1,4,0,1
64,242,69,39,1,5,0,1
29,179,69,38,1,4,0,0
10,155,80,52,1,5,0,1
157,115,60,40,1,4,0,0
264,273,80,63,1,4,0,0
342,251,69,50,1,4,0,0
211,186,60,44,1,4,0,0
343,67,59,41,1,4,0,0
439,89,58,34,1,4,0,0
482,203,56,39,1,4,0,0
245,262,82,51,1,4,0,1
242,240,70,48,1,4,0,1
229,221,69,47,1,4,0,1
192,173,73,45,1,4,0,1
181,158,66,44,1,4,0,1
179,144,58,36,1,4,0,1
326,235,72,41,1,4,0,1
311,208,74,48,1,5,0,1
297,198,69,41,1,4,0,1
286,184,70,36,1,4,0,1
278,170,65,34,1,4,0,1
265,149,67,44,1,4,0,1
249,137,73,36,1,4,0,1
241,125,56,32,1,4,0,1
452,180,64,45,1,4,0,1
435,162,66,48,1,4,0,1
416,139,66,56,1,4,0,1
413,127,60,46,1,4,0,1
394,122,57,39,1,4,0,1
384,106,48,37,1,4,0,1
363,92,57,37,1,4,0,1
372,123,8,20,1,1,0,0
376,122,10,18,1,1,0,0
428,74,58,33,1,4,0,1
472,117,47,35,1,4,0,1
548,48,46,37,1,4,0,1
569,75,56,34,1,4,0,1
620,106,59,42,1,4,0,1
520,282,105,73,1,6,0,0
706,188,94,84,1,6,0,0
665,436,136,111,1,6,0,0
608,382,127,98,1,6,0,0
926,357,100,94,1,6,0,0
586,356,107,93,1,6,0,1
900,325,98,90,1,6,0,1
869,300,97,86,1,6,0,1
836,274,94,86,1,6,0,1
784,251,113,95,1,6,0,1
759,227,105,94,1,6,0,1
1266,374,13,27,1,1,0,0
752,25,115,105,1,9,0,0
1020,182,11,28,1,1,0,0
1032,183,9,23,1,1,0,2
334,49,58,38,1,5,0,1
315,45,64,35,1,4,0,1
1107,658,115,129,1,9,1,0
1220,5,34,42,1,5,0,0
504,157,86,40,1,5,0,1
172,32,59,36,1,4,0,1
117,36,51,31,1,4,1,1
