618,490,74,134,1,4,0,1
358,96,83,51,1,5,0,1
400,9,81,42,1,4,0,0
207,12,88,37,1,4,0,0
97,5,92,43,1,4,0,0
18,56,305,94,1,9,0,1
595,13,12,33,1,1,0,1
578,83,13,39,1,1,0,0
583,73,81,50,1,4,0,1
305,14,89,38,1,4,0,1
161,0,93,27,1,4,1,1
0,45,80,50,1,4,1,2
0,17,70,46,1,4,1,1
959,200,17,40,1,2,0,1
930,209,50,36,1,8,0,1
1156,639,146,182,1,4,0,0
1082,456,100,123,1,4,0,1
1340,612,46,57,1,1,0,0
1123,614,31,52,1,1,0,0
1015,845,35,49,1,1,0,0
942,832,33,47,1,1,0,0
1133,857,42,41,1,2,0,1
1079,619,37,49,1,1,0,0
1156,558,31,46,1,1,0,0
1128,848,38,80,1,3,0,1
1355,851,45,60,1,3,1,1
1334,529,37,51,1,2,0,1
815,582,31,37,1,2,0,1
816,575,25,73,1,10,0,1
1092,623,23,62,1,3,0,1
1324,531,45,64,1,10,0,1
1335,280,21,27,1,1,0,0
1271,257,27,43,1,1,0,0
1294,261,11,19,1,2,0,1
1344,439,47,48,1,1,0,0
1334,424,43,38,1,1,0,1
1365,410,22,30,1,1,0,1
1276,80,98,48,1,4,0,1
1208,58,99,42,1,4,0,1
1327,26,73,38,1,4,1,1
1334,7,66,27,1,4,1,1
1104,4,15,29,1,1,0,0
1375,258,25,34,1,1,1,1
525,0,56,32,1,4,1,0
