516,434,14,23,1,2,0,1
516,434,14,35,1,10,0,1
559,437,10,20,1,2,0,1
562,448,9,19,1,2,0,1
557,440,13,28,1,10,0,1
614,408,75,42,1,5,0,2
412,344,29,38,1,4,0,1
374,297,24,28,1,4,0,1
514,359,10,15,1,2,0,1
511,354,11,20,1,2,0,1
512,357,12,20,1,10,0,1
545,340,17,29,1,8,0,0
569,345,30,17,1,10,0,1
409,306,8,16,1,2,0,1
410,309,6,10,1,2,0,1
409,309,8,18,1,10,0,1
407,296,9,16,1,2,0,1
407,299,8,16,1,10,0,1
393,285,9,15,1,2,0,1
394,288,9,16,1,10,0,1
416,272,25,26,1,5,0,0
457,276,6,13,1,2,0,1
456,277,7,16,1,10,0,1
492,269,26,33,1,6,0,1
528,283,36,21,1,4,0,1
573,277,6,16,1,1,0,1
401,242,19,25,1,6,0,0
449,238,7,10,1,2,0,1
448,241,7,11,1,10,0,1
463,228,17,11,1,10,0,1
391,199,4,9,1,2,0,1
390,204,5,8,1,10,0,1
415,209,15,12,1,5,0,0
414,196,14,12,1,5,0,0
408,188,10,11,1,5,0,0
408,177,11,12,1,5,0,0
405,161,10,7,1,5,0,0
410,174,7,8,1,5,0,2
409,170,11,7,1,4,0,1
404,148,17,7,1,4,0,1
431,193,5,9,1,2,0,1
432,194,3,8,1,10,0,1
434,188,4,9,1,2,0,1
434,191,4,8,1,3,0,1
471,222,3,11,1,1,0,1
440,167,19,35,0,0,0,0
379,92,45,53,0,0,0,0
394,153,3,8,1,1,0,0
422,157,20,29,0,0,0,0
