523,721,23,44,1,4,0,0
464,563,21,30,1,4,0,0
541,380,15,20,1,4,0,0
513,354,13,19,1,4,0,0
537,336,14,17,1,4,0,0
526,293,12,14,1,4,0,0
443,330,14,14,1,4,0,0
467,306,13,16,1,4,0,0
484,262,11,12,1,4,0,0
470,256,12,12,1,4,0,0
483,226,11,11,1,4,0,0
549,235,13,25,1,6,0,1
557,224,11,11,1,4,0,0
501,211,10,10,1,4,0,0
492,204,9,10,1,4,0,0
547,189,12,19,1,6,0,0
564,158,10,16,1,6,0,0
512,173,8,9,1,4,0,1
503,161,7,9,1,4,0,0
514,156,8,8,1,4,0,0
554,142,8,10,1,4,0,1
563,142,8,9,1,4,0,0
556,117,7,8,1,4,0,1
482,53,71,74,0,0,0,0
