1542,544,69,39,1,5,0,1
1547,631,60,55,1,4,0,0
1243,659,76,67,1,4,0,0
1064,534,64,54,1,4,0,0
977,479,69,48,1,4,0,0
910,417,75,52,1,8,0,0
830,388,66,46,1,4,0,0
685,282,60,40,1,4,0,0
668,269,59,40,1,5,0,1
1252,894,82,79,1,4,0,1
1103,761,80,70,1,4,0,1
1066,730,82,66,1,4,0,0
1012,697,81,61,1,4,0,0
964,656,102,89,1,6,0,1
938,636,80,63,1,4,0,1
893,597,98,78,1,6,0,1
875,581,77,66,1,4,0,1
812,522,112,77,1,6,0,0
628,388,72,40,1,4,0,0
563,322,92,50,1,6,0,0
540,315,56,35,1,4,0,2
561,128,54,27,1,4,0,0
613,113,50,26,1,4,0,0
0,940,44,94,1,4,1,0
