873,0,31,24,1,4,1,1
936,0,9,17,1,1,1,0
705,11,26,16,1,10,0,1
706,22,28,17,1,10,0,0
675,51,26,30,1,10,0,1
678,74,27,23,1,10,0,1
690,90,28,21,1,10,0,1
657,200,33,22,1,10,0,0
877,289,29,29,1,10,0,1
877,310,20,28,1,10,0,1
630,284,35,25,1,10,0,1
630,301,33,26,1,10,0,0
610,396,32,30,1,10,0,0
601,420,37,22,1,10,0,1
691,456,19,45,1,10,0,1
571,476,61,34,1,8,0,1
635,698,17,41,1,10,0,1
818,804,43,25,1,10,0,1
797,930,41,19,1,10,0,1
799,958,29,45,1,10,0,1
588,933,22,16,1,1,0,0
636,707,15,11,1,2,0,0
640,703,11,7,1,2,0,1
872,662,10,22,1,1,0,0
692,466,15,27,1,2,0,0
823,469,39,28,1,10,0,1
737,10,38,56,1,4,0,0
724,69,35,62,1,4,0,1
708,131,38,65,1,4,0,0
836,238,38,70,1,4,0,1
664,296,45,76,1,4,0,0
654,380,43,84,1,4,0,0
671,560,48,92,1,4,0,0
446,470,106,54,1,4,0,1
408,529,79,40,1,5,0,2
518,555,110,52,1,4,0,1
584,623,55,108,1,4,0,1
700,659,64,116,1,4,0,1
764,729,50,101,1,4,0,1
515,882,71,139,1,4,0,0
728,933,61,117,1,4,1,0
