110,2,61,44,1,4,0,1
180,2,61,69,1,5,0,0
96,61,114,49,1,4,0,1
107,103,132,57,1,4,0,1
91,120,89,88,1,5,0,1
34,185,101,99,1,4,0,1
292,0,10,10,1,1,1,0
330,127,61,61,1,4,0,0
323,757,152,292,1,4,1,1
1125,913,275,136,1,4,1,0
685,616,154,283,1,5,0,0
548,596,121,240,1,4,0,1
367,514,116,187,1,4,0,1
673,446,98,157,1,4,0,0
1076,702,104,82,1,10,0,0
983,575,32,79,1,10,0,0
890,450,43,88,1,10,0,0
921,458,38,81,1,10,0,1
956,376,42,61,1,1,0,1
779,363,19,63,1,1,0,0
653,302,85,112,1,4,0,0
629,208,72,79,1,4,0,0
620,136,55,68,1,4,0,0
604,87,55,59,1,4,0,1
785,176,22,52,1,10,0,1
800,108,31,22,1,3,0,1
719,80,18,40,1,10,0,0
726,24,10,42,1,1,0,0
585,0,59,86,1,6,1,0
535,1,93,40,1,4,1,1
548,294,77,89,1,4,0,1
398,357,85,122,1,4,0,1
414,252,65,86,1,4,0,1
427,179,60,61,1,4,0,1
433,110,50,66,1,4,0,1
433,54,64,45,1,4,0,1
448,78,12,42,1,1,0,1
442,50,13,43,1,1,0,1
110,717,68,96,0,0,0,0
