744,652,71,119,1,6,0,0
670,392,80,41,1,9,0,1
746,398,32,16,1,4,0,1
783,393,38,17,1,4,0,0
818,408,32,16,1,4,0,0
886,399,36,17,1,4,0,0
875,381,35,17,1,4,0,0
851,363,31,17,1,4,0,0
909,353,32,15,1,4,0,0
904,324,65,37,1,6,0,1
816,347,43,23,1,9,0,1
748,346,71,39,1,9,0,0
670,357,77,39,1,9,0,1
421,402,32,14,1,4,0,1
442,409,17,11,1,10,0,1
557,343,18,19,1,4,0,0
577,345,16,17,1,4,0,0
566,334,17,14,1,4,0,0
557,322,18,15,1,4,0,1
553,313,15,13,1,4,0,1
507,313,16,22,1,5,0,1
512,292,15,13,1,4,0,0
494,300,16,13,1,4,0,1
496,240,13,13,1,4,0,0
510,193,44,75,0,0,0,0
