1068,192,112,51,0,0,0,0
1049,239,26,9,1,4,1,2
1053,242,31,11,1,4,0,1
1032,245,31,16,1,4,0,1
1116,242,18,20,1,6,0,1
1128,243,13,12,1,4,0,2
1161,242,27,12,1,5,1,1
1142,244,23,25,1,6,0,1
1160,254,6,13,1,1,0,2
1143,266,22,22,1,5,0,1
1186,259,33,13,1,4,0,2
1226,271,7,14,1,1,0,0
1104,263,27,28,1,6,0,1
1083,254,44,29,1,6,0,1
1076,267,23,26,1,6,0,1
1062,277,27,27,1,6,0,1
1052,269,22,17,1,4,0,1
1033,266,19,14,1,4,0,1
1004,271,28,27,1,6,0,1
1035,300,37,34,1,6,0,0
1075,315,10,21,1,1,0,0
1112,292,35,16,1,4,0,2
1100,302,52,18,1,4,0,1
1099,312,51,19,1,4,0,2
1079,337,32,24,1,4,0,1
989,349,33,30,1,4,0,0
988,290,22,19,1,4,0,1
966,289,35,33,1,6,0,0
890,299,76,64,1,6,0,0
673,385,102,60,1,6,0,1
668,402,117,60,1,6,0,1
10,266,45,32,1,6,0,1
68,275,56,37,1,6,0,1
32,288,71,37,1,6,0,1
195,271,5,13,1,1,0,0
187,289,73,32,1,6,0,1
574,600,23,58,1,1,0,0
507,525,102,81,1,4,0,0
380,634,53,33,1,10,0,1
399,651,22,62,1,1,0,0
266,652,146,106,1,4,0,1
623,700,90,57,1,10,0,2
682,700,30,65,1,1,1,1
1217,441,14,36,1,10,0,1
1210,440,31,26,1,7,0,2
1197,396,56,26,1,7,0,1
1213,392,16,17,1,2,0,2
1228,393,16,20,1,2,0,2
