684,98,39,58,1,4,0,0
749,195,75,61,1,4,0,0
849,326,94,47,1,4,0,0
1220,444,108,48,1,4,0,1
734,55,72,42,1,4,0,0
957,47,74,44,1,4,0,0
371,362,70,90,1,4,0,0
382,522,56,102,1,4,0,0
529,701,52,86,1,4,1,0
578,698,59,89,1,4,1,0
642,720,49,67,1,4,1,0
879,741,71,46,1,4,1,0
824,692,89,92,1,4,1,1
788,654,101,86,1,4,0,1
742,609,103,99,1,4,0,1
667,542,87,80,1,4,0,1
631,506,90,85,1,4,0,1
602,465,93,91,1,4,0,1
567,441,90,79,1,4,0,1
549,417,72,73,1,4,0,1
516,392,80,74,1,4,0,0
493,372,74,63,1,4,0,0
477,335,72,70,1,4,0,0
450,317,68,67,1,4,0,0
434,290,66,68,1,4,0,0
443,398,70,82,1,4,0,0
392,323,67,83,1,4,0,0
381,260,51,70,1,4,0,0
307,372,50,97,1,4,0,0
266,367,47,103,1,4,0,1
204,619,56,116,1,4,0,1
235,519,50,100,1,4,0,1
284,523,51,96,1,4,0,0
254,619,66,104,1,4,0,0
313,617,55,103,1,4,0,0
331,530,48,82,1,4,0,0
370,619,50,100,1,4,0,0
324,279,51,94,1,4,0,0
284,295,43,75,1,4,0,0
323,204,51,87,1,6,0,0
685,187,69,65,1,4,0,1
750,242,67,60,1,4,0,1
1321,109,79,72,1,4,0,1
1031,87,69,48,1,4,0,1
1124,135,73,59,1,4,0,1
1227,206,72,52,1,4,0,1
1343,264,57,54,1,6,1,1
375,209,62,48,1,4,0,2
409,248,66,58,1,4,0,2
