1076,849,78,58,1,4,0,0
1356,1051,129,101,1,5,0,0
1240,968,119,90,1,5,0,0
1163,901,91,73,1,5,0,0
1029,797,71,60,1,5,0,1
982,772,60,52,1,4,0,0
867,733,56,40,1,4,0,0
897,706,48,34,1,4,0,0
881,686,32,30,1,4,0,1
863,669,36,29,1,4,0,1
837,649,45,29,1,4,0,1
821,625,32,32,1,5,0,1
804,610,29,32,1,5,0,1
772,416,16,15,1,6,0,1
745,448,14,12,1,4,0,0
778,579,26,27,1,5,0,0
770,572,23,22,1,4,0,1
757,544,25,30,1,6,0,1
751,529,20,20,1,5,0,1
748,519,22,15,1,4,0,1
754,488,14,13,1,4,0,1
749,475,22,14,1,4,0,1
739,527,5,17,1,1,0,1
738,533,8,10,1,7,0,2
666,537,21,16,1,4,0,0
680,491,16,15,1,4,0,0
654,456,12,11,1,4,0,0
663,454,11,11,1,4,0,1
592,522,23,18,1,4,0,0
595,483,4,14,1,1,0,0
585,658,16,17,1,2,0,1
586,664,13,27,1,10,0,1
507,567,21,22,1,4,0,0
331,837,124,53,1,4,0,1
296,797,104,45,1,4,0,1
474,759,46,44,1,4,0,1
476,723,63,38,1,4,0,1
471,697,74,41,1,4,0,1
477,681,39,30,1,4,0,1
484,611,40,26,1,4,0,1
494,598,28,23,1,4,0,1
53,595,8,26,1,1,0,0
167,586,7,22,1,1,0,1
314,565,60,30,1,5,0,1
280,563,41,16,1,4,0,2
287,552,42,22,1,4,0,2
292,549,47,21,1,4,0,2
303,542,45,21,1,4,0,2
209,534,22,18,1,4,0,1
171,557,16,13,1,10,0,1
188,544,12,13,1,10,0,1
281,495,87,28,1,6,0,0
208,497,65,25,1,6,0,0
686,405,64,35,0,0,0,0
