450,999,38,51,1,10,1,2
451,1017,33,24,1,2,0,1
41,936,174,88,1,5,0,0
28,847,187,86,1,4,0,0
139,677,163,83,1,4,0,0
442,599,90,139,1,5,0,0
496,498,74,117,1,4,0,1
318,336,137,70,1,5,0,0
455,390,20,32,1,1,0,0
283,539,26,37,1,1,0,1
231,524,42,28,1,10,0,1
240,545,32,19,1,10,0,1
594,416,16,37,1,10,0,0
536,376,68,101,1,4,0,1
563,288,62,97,1,4,0,1
594,220,55,80,1,4,0,1
570,56,15,33,1,1,0,0
646,91,41,58,1,4,0,0
914,390,55,98,1,4,0,1
916,296,47,84,1,4,0,1
666,41,41,63,1,4,0,1
454,114,101,54,1,4,0,0
519,0,83,22,1,4,1,1
831,14,40,55,1,4,0,0
713,94,15,21,1,2,0,1
716,103,11,26,1,10,0,1
781,0,43,49,1,6,1,0
338,966,94,84,1,4,1,0
