87,79,72,71,1,5,0,1
284,167,89,75,1,5,0,0
332,272,86,79,1,5,0,1
223,201,87,75,1,4,0,1
988,47,72,75,1,4,0,0
848,43,72,74,1,4,0,0
917,377,86,84,1,4,0,0
749,299,78,86,1,4,0,0
951,197,77,79,1,5,0,1
1293,170,32,33,1,10,0,0
1264,199,26,28,1,1,0,0
983,333,18,23,1,2,0,1
939,341,20,21,1,2,0,1
975,323,47,41,1,8,0,1
1101,487,21,24,1,1,0,0
932,341,30,34,1,10,0,1
921,490,49,103,1,10,0,1
863,535,26,17,1,2,0,1
864,544,26,16,1,2,0,1
866,529,21,42,1,10,0,2
1163,742,24,20,1,1,0,0
1061,787,126,108,1,4,0,0
1045,882,123,113,1,4,0,1
917,793,104,87,1,5,0,1
1255,694,33,21,1,2,0,0
1228,660,31,36,1,3,0,0
1273,681,37,45,1,10,0,1
1291,716,30,35,1,10,0,0
1313,671,29,31,1,10,0,0
988,602,17,18,1,1,0,0
1207,760,34,23,1,2,0,1
1209,760,42,31,1,3,0,1
1290,908,27,24,1,2,0,1
1186,929,27,29,1,2,0,1
840,1010,18,29,1,2,0,1
927,762,23,21,1,2,0,1
720,799,20,22,1,2,0,1
1270,901,46,37,1,3,0,1
918,764,39,28,1,3,0,1
1171,920,46,40,1,10,0,1
513,828,103,121,1,4,0,1
584,915,77,86,1,4,0,1
637,559,87,99,1,4,0,1
530,561,83,99,1,4,0,1
662,739,74,76,1,7,0,0
676,861,65,58,1,7,0,0
713,794,37,33,1,10,0,1
844,866,18,17,1,1,0,0
878,829,25,14,1,1,0,0
774,913,17,22,1,1,0,0
255,870,107,118,1,4,0,0
11,935,125,115,1,4,1,0
194,696,167,159,1,6,0,0
442,669,23,21,1,2,0,1
438,661,39,41,1,10,0,1
1010,1027,18,23,1,1,1,0
1192,1025,22,25,1,2,1,0
864,974,52,31,1,10,0,1
927,967,22,23,1,2,0,1
886,1029,16,20,1,1,0,0
851,995,18,18,1,1,0,0
826,1014,44,36,1,10,0,1
498,456,19,23,1,2,0,1
486,452,40,35,1,10,0,1
