599,908,27,33,1,4,0,0
545,825,23,30,1,4,0,0
416,746,18,19,1,4,0,0
598,742,29,16,1,5,0,1
559,709,13,15,1,4,0,0
538,709,11,17,1,5,0,0
514,690,15,20,1,5,0,0
506,637,9,10,1,4,0,0
533,655,11,12,1,5,0,0
558,638,9,10,1,4,0,0
578,642,9,10,1,4,0,0
542,629,10,10,1,4,0,0
510,603,8,9,1,4,0,0
522,592,7,6,1,4,0,0
519,585,7,9,1,5,0,0
551,595,8,8,1,4,0,0
554,588,7,7,1,4,0,0
568,587,6,6,1,4,0,0
570,576,5,7,1,5,0,0
558,575,6,5,1,4,0,0
529,572,6,6,1,4,0,0
586,572,7,5,1,4,0,0
571,569,6,5,1,4,0,0
564,561,4,5,1,4,0,0
572,558,8,9,1,6,0,0
567,555,4,4,1,4,0,0
573,550,5,5,1,5,0,0
565,547,5,4,1,4,0,0
546,552,5,4,1,4,0,0
554,534,4,4,1,4,0,0
545,530,4,3,1,4,0,0
546,527,4,3,1,4,0,1
1086,576,16,6,1,4,0,1
