143,561,25,53,1,1,0,0
572,509,24,34,1,2,0,1
572,442,17,27,1,2,0,1
846,709,23,35,1,2,0,1
377,436,20,25,1,2,0,1
572,285,12,17,1,2,0,1
592,284,14,17,1,2,0,1
439,315,10,19,1,2,0,1
446,318,10,16,1,2,0,2
573,525,21,30,1,10,0,1
572,458,19,22,1,10,0,1
572,295,9,21,1,10,0,1
592,292,13,19,1,10,0,1
845,739,21,26,1,10,0,1
376,445,21,31,1,10,0,1
919,588,86,97,1,4,0,0
873,477,62,63,1,4,0,0
844,404,56,50,1,4,0,0
806,345,52,40,1,4,0,0
804,312,47,30,1,4,0,0
644,287,38,36,1,4,0,0
639,243,33,31,1,4,0,0
653,207,29,33,1,4,0,0
700,215,28,28,1,4,0,0
735,250,58,28,1,4,0,0
796,252,61,28,1,4,0,1
205,415,123,38,1,4,0,2
419,388,70,56,1,4,0,2
379,471,69,53,1,4,0,2
84,482,63,40,1,10,0,2
461,552,61,93,1,4,0,1
1043,667,29,64,1,10,0,0
1164,583,29,43,1,10,0,0
1093,547,66,70,1,4,0,0
1154,638,119,105,1,4,0,0
1185,563,27,42,1,10,0,1
1209,562,25,49,1,10,0,1
1267,583,21,43,1,2,0,1
1294,587,18,44,1,2,0,1
1291,576,15,35,1,2,0,2
1333,498,27,34,1,10,1,1
1143,531,52,28,1,3,0,2
1156,543,51,26,1,3,0,2
1064,482,66,70,1,3,0,1
1017,423,62,56,1,4,0,2
981,376,53,49,1,4,0,2
955,331,43,44,1,4,0,2
909,270,45,32,1,4,0,0
1061,380,57,39,1,4,0,1
967,287,73,39,1,5,0,2
1061,299,61,60,1,4,0,2
926,254,71,25,1,4,0,1
883,240,31,25,1,4,0,2
829,237,29,21,1,4,0,1
933,236,22,17,1,10,0,1
961,203,26,18,1,3,0,0
435,326,20,21,1,10,0,1
439,269,42,31,1,4,0,1
425,185,54,20,1,4,0,0
482,203,32,34,1,4,0,1
578,231,11,14,1,2,0,1
576,240,18,13,1,7,0,1
432,165,49,22,1,4,0,0
415,155,39,18,1,4,0,1
524,162,9,14,1,2,0,1
521,167,18,13,1,10,0,1
653,143,7,18,1,1,0,0
660,143,6,17,1,1,0,0
486,140,36,24,1,8,0,1
469,150,7,13,1,1,0,0
449,150,24,13,1,7,0,1
463,145,5,12,1,1,0,1
546,123,18,14,1,4,0,1
683,87,12,11,1,4,0,0
675,63,11,11,1,4,0,0
683,59,10,8,1,4,0,0
677,49,10,8,1,4,0,0
724,96,17,18,1,4,0,0
758,7,92,134,0,0,0,0
721,3,36,61,0,0,0,0
601,5,115,45,0,0,0,0
572,88,11,11,1,4,0,1
575,85,11,8,1,4,0,2
584,72,12,9,1,4,0,0
712,68,12,11,1,4,0,0
706,58,10,10,1,4,0,0
717,89,16,10,1,4,0,1
719,81,14,10,1,4,0,1
804,165,51,19,1,4,0,2
760,148,8,17,1,1,0,0
842,155,6,17,1,1,0,2
822,157,4,13,1,1,0,2
822,152,5,13,1,1,0,2
723,116,5,9,1,2,0,1
709,107,6,6,1,2,0,1
722,120,5,10,1,10,0,1
709,110,8,9,1,10,0,1
711,101,5,8,1,2,0,1
709,106,9,5,1,10,0,2
699,63,4,5,1,2,0,2
699,66,5,7,1,10,0,2
975,227,8,21,1,1,0,0
994,235,7,21,1,1,0,0
983,230,8,21,1,1,0,0
1104,281,15,17,1,2,0,1
985,230,8,12,1,2,0,1
847,203,36,24,1,4,0,2
