760,645,23,43,1,1,0,0
779,645,22,41,1,1,0,0
1195,700,24,36,1,1,0,1
1163,637,24,36,1,1,0,0
1221,626,17,25,1,1,0,0
1178,631,26,36,1,1,0,1
1176,622,27,33,1,1,0,1
1181,608,18,32,1,1,0,1
1159,559,27,27,1,1,0,0
1193,480,18,31,1,1,0,0
1262,501,19,28,1,1,0,0
1189,429,18,30,1,1,0,0
74,339,17,33,1,1,0,0
71,336,20,28,0,11,0,1
237,55,8,20,1,1,0,1
200,105,10,20,1,1,0,1
208,105,9,20,1,1,0,0
183,184,34,22,1,10,0,2
249,33,8,21,1,1,0,1
255,33,10,21,1,1,0,1
287,13,41,23,1,5,0,1
279,17,42,41,1,6,0,1
262,45,42,51,1,6,0,0
603,75,8,21,1,1,0,1
605,83,8,20,1,1,0,1
619,137,8,24,1,1,0,0
639,180,8,23,1,1,0,0
644,180,14,27,1,1,0,1
628,221,9,25,1,1,0,0
913,38,7,22,1,1,0,1
859,53,8,14,1,2,0,1
864,52,8,15,1,2,0,1
798,40,8,16,1,2,0,2
1042,29,6,12,1,1,0,0
1046,28,10,20,1,1,0,1
1116,10,9,22,1,1,0,1
1107,221,13,24,1,1,0,1
997,149,13,26,1,1,0,1
937,173,14,25,1,1,0,1
778,175,11,24,1,1,0,1
781,177,10,23,1,1,0,1
1358,207,15,18,1,2,0,1
1331,241,10,17,1,2,0,0
1325,247,20,15,1,3,0,1
1224,186,11,20,1,1,0,0
