650,544,25,43,1,4,0,0
805,455,24,37,1,4,0,0
715,98,12,17,1,4,0,0
713,33,12,13,1,4,0,0
763,40,8,12,1,4,0,0
690,41,10,12,1,4,0,0
693,25,9,10,1,4,0,0
671,316,18,26,1,4,0,0
762,15,14,15,1,4,0,0
530,247,34,21,1,4,0,0
539,240,25,16,1,4,0,1
91,646,42,57,1,4,0,1
310,708,51,57,1,4,0,1
703,653,27,58,1,4,0,0
523,560,42,82,1,6,0,0
666,372,20,34,1,6,0,0
672,226,15,27,1,6,0,0
689,80,11,19,1,6,0,0
695,9,6,10,1,6,0,0
527,214,32,25,1,6,0,0
722,412,33,109,1,9,0,0
569,353,40,99,1,9,0,0
557,360,21,31,1,5,0,1
673,10,15,30,1,9,0,0
639,262,26,49,1,6,0,0
834,687,65,100,1,9,1,0
