224,713,51,29,1,10,0,1
599,997,42,27,1,10,0,1
446,537,37,24,1,10,0,0
555,555,40,21,1,10,0,0
624,529,22,34,1,10,0,1
763,532,39,29,1,10,0,1
720,526,15,40,1,10,0,0
790,474,12,33,1,10,0,0
409,541,19,17,1,1,0,0
415,534,24,25,1,3,0,0
514,535,15,31,1,3,0,1
660,519,16,34,1,3,0,0
667,417,19,32,1,3,0,1
727,497,14,25,0,11,0,0
661,471,17,28,0,11,0,0
614,610,14,19,0,11,0,0
816,1024,21,15,1,1,0,1
705,828,15,20,1,1,0,0
721,822,17,24,1,1,0,0
744,909,131,58,1,4,0,0
748,830,115,62,1,5,0,0
736,666,115,52,1,5,0,0
702,577,104,92,1,4,0,0
854,542,18,20,1,1,0,1
850,738,14,19,1,1,0,0
872,798,13,16,1,1,0,0
926,971,31,78,1,8,1,1
910,767,53,124,1,4,0,1
903,649,57,113,1,4,0,1
877,378,48,106,1,5,0,1
1208,978,54,67,0,11,0,0
1204,948,34,30,1,1,0,0
1247,974,26,16,1,1,0,1
1269,999,29,22,1,1,0,0
1251,940,27,22,1,2,0,0
1249,842,40,22,1,10,0,0
1279,757,31,28,1,2,0,0
1257,700,32,16,1,2,0,0
1211,743,29,11,1,1,0,0
1246,584,19,42,1,10,0,1
1261,577,19,32,1,3,0,1
1087,469,16,40,1,10,0,1
1107,471,27,35,1,10,0,1
1138,458,36,69,1,8,0,0
1162,447,41,56,1,8,0,1
938,316,16,41,1,10,0,1
935,322,17,18,1,2,0,1
1046,176,11,32,1,3,0,1
1096,137,34,18,1,10,0,1
1106,117,40,17,1,10,0,1
1136,136,36,14,1,10,0,1
1096,92,31,18,1,3,0,1
1035,174,18,28,1,1,0,0
1016,175,20,24,1,1,0,1
851,212,26,35,1,3,0,1
858,181,15,39,1,3,0,1
858,83,43,87,1,4,0,1
842,0,45,61,1,5,1,1
857,57,18,25,1,1,0,1
813,111,13,30,1,3,0,0
799,7,10,32,1,1,0,1
772,71,11,28,1,1,0,0
674,419,13,16,1,1,0,0
682,400,15,21,1,1,0,1
684,318,13,32,1,1,0,0
662,312,12,21,1,1,0,0
666,309,6,13,1,2,0,2
698,184,9,28,1,1,0,0
780,203,17,25,1,1,0,0
776,185,9,23,1,1,0,0
778,167,10,25,1,1,0,1
798,152,10,24,1,1,0,0
760,142,9,29,1,1,0,0
699,10,14,32,1,1,0,1
670,84,12,27,1,1,0,0
689,17,14,39,1,10,0,0
729,18,21,43,1,10,0,0
676,26,9,37,1,10,0,0
651,20,16,35,1,10,0,1
609,34,31,24,1,10,0,1
749,45,18,31,0,11,0,0
761,46,15,19,1,2,0,0
654,145,15,34,0,11,0,2
695,211,15,23,0,11,0,2
674,240,14,25,0,11,0,1
723,343,12,28,0,11,0,2
734,347,22,22,0,11,0,2
