219,15,113,68,1,4,0,0
0,196,66,92,1,4,1,0
242,153,105,78,1,4,0,1
283,198,103,73,1,5,0,0
393,31,47,84,1,4,0,0
413,132,62,112,1,4,0,0
651,0,46,83,1,5,1,0
716,5,11,34,1,1,0,0
643,182,48,106,1,4,0,1
652,303,51,113,1,4,0,1
650,437,50,109,1,4,0,1
652,569,53,106,1,4,0,0
665,839,45,118,1,4,0,0
666,976,48,73,1,4,1,0
470,909,50,130,1,5,1,0
412,996,47,53,1,5,1,0
414,776,57,123,1,4,0,0
574,567,47,130,1,4,0,0
422,649,55,107,1,4,0,0
420,344,51,109,1,5,0,0
417,473,56,106,1,4,0,1
160,879,120,56,1,4,0,1
150,811,132,60,1,4,0,0
322,690,44,10,1,1,0,0
200,427,102,95,1,4,0,0
168,370,110,99,1,4,0,0
124,346,110,97,1,4,0,1
53,392,22,17,1,1,0,0
62,384,28,19,1,1,0,0
291,306,22,24,1,1,0,0
277,346,29,28,1,1,0,1
257,339,25,18,1,1,0,1
243,338,22,21,1,1,0,1
