1054,299,32,60,1,4,0,0
247,24,39,37,1,4,0,1
381,127,40,43,1,4,0,1
414,202,47,57,1,4,0,0
488,315,67,45,1,4,0,1
575,366,75,30,1,4,0,1
493,251,54,41,1,4,0,1
567,299,66,34,1,4,0,2
246,556,56,78,1,4,0,0
836,458,83,82,1,5,0,0
413,654,76,67,1,5,0,1
325,64,43,46,1,5,0,0
673,15,43,37,1,4,0,1
840,53,60,44,1,5,0,1
988,0,48,21,1,4,1,1
877,205,165,119,1,9,0,1
890,240,8,16,1,1,0,0
1003,316,11,17,1,1,0,0
953,330,13,21,1,1,0,1
766,99,11,21,1,1,0,0
694,71,10,18,1,1,0,0
1047,20,10,22,1,1,0,0
1068,5,9,13,1,1,0,0
1063,0,8,16,1,1,0,0
833,685,77,87,1,4,0,0
773,712,83,75,1,5,1,0
748,764,42,23,1,4,1,0
