918,608,101,135,1,4,0,0
711,405,63,82,1,4,0,0
585,525,70,125,1,4,0,0
547,368,65,99,1,4,0,0
742,119,35,36,1,4,0,0
673,36,32,32,1,4,0,0
993,257,61,67,1,5,0,1
1055,239,14,39,1,1,0,0
893,263,13,41,1,1,0,0
682,184,11,34,1,1,0,0
772,28,34,42,1,6,0,0
811,61,10,13,1,2,0,0
866,1,10,25,1,1,0,0
927,120,67,31,1,4,0,1
904,33,59,55,1,6,0,1
1289,174,16,32,1,1,0,0
1302,177,20,35,1,1,0,0
1102,45,8,24,1,1,0,0
1091,43,9,26,1,1,0,0
1102,87,12,22,1,1,0,1
1016,80,7,26,1,1,0,0
996,79,8,19,1,2,0,0
1010,57,77,44,1,6,0,1
1046,178,80,38,1,4,0,2
1025,126,68,35,1,5,0,1
512,102,41,35,1,4,0,1
437,4,28,30,1,4,0,1
509,141,46,59,1,4,0,0
314,0,55,25,1,5,1,1
269,29,63,30,1,5,0,1
253,50,59,28,1,4,0,1
165,46,31,20,1,10,0,0
152,48,11,23,1,10,0,0
126,64,32,20,1,10,0,1
56,85,17,21,1,10,0,1
84,73,48,27,1,6,0,1
66,93,76,43,1,4,0,1
109,107,15,34,1,1,0,0
296,151,47,61,1,6,0,0
403,158,37,48,1,5,0,2
396,223,67,34,1,7,0,0
444,223,11,24,1,2,0,1
0,175,70,47,1,4,1,0
69,271,53,44,1,7,0,1
106,280,49,50,1,7,0,1
233,241,12,32,1,1,0,1
347,270,36,51,1,7,0,0
269,314,22,48,1,1,0,0
311,329,13,37,1,1,0,1
286,337,76,46,1,7,0,0
119,402,27,51,1,1,0,1
140,414,20,51,1,1,0,1
149,414,24,49,1,1,0,0
173,415,24,49,1,1,0,1
185,424,22,54,1,1,0,0
201,410,102,51,1,7,0,1
1,712,75,53,1,7,1,2
183,655,84,76,1,7,1,1
270,640,28,74,1,2,0,1
300,631,25,38,1,2,0,1
194,592,127,61,1,7,0,0
269,653,117,63,1,7,0,1
388,586,70,106,1,7,0,1
394,612,32,47,1,2,0,1
484,507,27,63,1,10,0,2
485,507,23,57,1,2,0,1
550,305,29,58,1,7,0,1
556,312,19,38,1,2,0,1
452,394,38,68,1,7,0,0
465,400,18,30,1,2,0,2
321,402,36,57,1,10,0,0
362,423,16,54,1,1,0,0
399,411,17,50,1,1,0,0
424,374,27,43,1,1,0,0
369,334,87,110,1,6,0,1
488,316,34,57,1,7,0,1
483,323,18,45,1,1,0,0
450,290,14,42,1,1,0,1
409,284,53,69,1,8,0,1
