102,430,19,30,1,1,0,0
476,626,16,32,1,1,0,0
472,626,12,30,1,1,0,1
417,723,21,24,1,1,0,1
578,338,11,25,1,1,0,0
284,565,18,28,1,1,0,0
326,504,12,22,1,1,0,0
113,544,73,71,1,4,0,0
190,291,110,128,1,9,0,0
314,147,73,91,1,9,0,0
338,286,42,44,1,4,0,0
176,190,37,32,1,4,0,0
321,141,35,23,1,4,0,1
358,130,48,24,1,4,0,1
431,168,6,15,1,1,0,0
434,161,8,21,1,1,0,0
564,175,8,20,1,1,0,0
568,210,10,16,1,1,0,0
560,236,10,14,1,2,0,0
564,232,8,16,1,2,0,0
455,180,11,21,1,1,0,0
245,123,7,13,1,1,0,0
62,128,112,44,1,9,0,2
147,45,52,25,1,5,0,1
141,38,48,23,1,5,0,2
188,0,34,24,1,5,0,0
91,23,34,27,1,5,0,0
491,54,23,25,1,5,0,0
522,40,40,20,1,5,0,1
526,32,38,16,1,5,0,1
531,18,38,17,1,5,0,1
538,10,37,18,1,5,0,1
542,4,35,14,1,5,0,1
697,181,40,67,1,5,0,0
944,18,36,42,1,5,0,1
1072,358,210,265,1,6,0,0
985,389,70,91,1,4,0,0
842,300,53,71,1,4,0,0
761,221,46,52,1,4,0,0
800,32,26,27,1,4,0,0
712,3,31,47,1,6,0,0
