858,494,79,36,0,0,0,0
292,1314,38,85,1,1,0,0
645,1418,40,82,1,2,1,1
642,1423,55,77,1,3,1,1
254,1180,40,74,1,1,0,0
432,1127,29,65,1,1,0,1
406,1147,80,61,1,3,0,1
514,979,89,114,1,4,0,0
576,892,66,78,1,4,0,0
603,811,60,64,1,4,0,1
635,737,51,54,1,5,0,0
659,961,23,43,1,2,0,1
659,970,25,62,1,3,0,1
742,964,22,39,1,2,0,1
743,973,22,46,1,10,0,1
736,920,25,45,1,2,0,1
739,935,13,19,1,2,0,2
737,928,27,41,1,10,0,1
776,893,17,51,1,1,0,0
831,925,23,51,1,1,0,0
827,889,101,68,1,4,0,1
754,860,16,25,1,2,0,1
754,849,15,27,1,2,0,2
754,857,16,32,1,10,0,2
696,802,18,30,1,2,0,1
695,800,25,46,1,7,0,1
793,804,12,42,1,1,0,1
830,812,15,43,1,1,0,1
859,821,15,44,1,1,0,1
864,822,13,19,1,2,0,2
769,782,22,33,1,10,0,0
797,756,12,33,1,1,0,1
809,771,11,29,1,1,0,2
791,748,12,30,1,3,0,1
758,719,12,31,1,2,0,1
757,730,13,26,1,3,0,1
695,735,15,33,1,1,0,0
720,724,14,35,1,1,0,0
699,706,13,33,1,1,0,1
713,706,11,32,1,1,0,1
667,708,14,19,1,2,0,1
713,679,10,29,1,1,0,1
732,662,34,41,1,5,0,0
793,681,9,28,1,1,0,1
799,678,7,28,1,1,0,2
772,662,14,28,1,2,0,1
772,671,12,22,1,3,0,1
792,663,9,22,1,1,0,1
674,669,21,25,1,7,0,1
715,656,8,29,1,1,0,1
692,641,13,22,1,1,0,1
709,637,11,24,1,1,0,1
710,654,13,24,1,3,0,1
725,639,9,27,1,1,0,1
730,627,9,18,1,2,0,1
727,628,16,23,1,7,0,1
710,615,8,24,1,1,0,1
702,624,22,16,1,3,0,1
700,601,7,25,1,1,0,1
790,652,12,21,1,10,0,1
773,639,12,25,1,2,0,1
774,645,11,21,1,10,0,1
771,622,11,25,1,1,0,1
781,622,8,25,1,1,0,1
790,621,10,27,1,1,0,1
792,617,7,26,1,1,0,2
779,595,7,23,1,1,0,0
788,597,8,25,1,1,0,1
784,592,6,24,1,1,0,2
783,587,8,20,1,1,0,1
716,579,8,24,1,1,0,1
735,575,10,22,1,1,0,0
721,565,9,14,1,2,0,1
708,576,6,23,1,1,0,1
741,552,7,21,1,1,0,0
734,552,6,16,1,1,0,1
757,549,7,19,1,1,0,0
766,543,6,21,1,1,0,0
769,537,8,17,1,2,0,1
768,542,8,14,1,10,0,1
789,545,7,15,1,2,0,1
791,547,5,14,1,2,0,1
789,549,8,11,1,10,0,1
804,533,6,17,1,1,0,0
796,523,6,14,1,2,0,1
795,527,8,12,1,10,0,1
761,532,7,18,1,1,0,1
733,534,22,27,1,5,0,1
748,522,5,11,1,2,0,1
744,520,5,13,1,2,0,1
743,523,8,12,1,10,0,1
777,520,5,14,1,2,0,1
776,523,7,13,1,10,0,1
756,525,4,10,1,1,0,1
761,526,4,12,1,1,0,1
758,511,7,14,1,2,0,1
758,515,7,13,1,3,0,1
742,508,8,13,1,2,0,1
742,512,8,11,1,10,0,1
776,505,6,16,1,1,0,1
770,510,7,16,1,1,0,1
770,503,4,16,1,1,0,2
784,505,33,15,1,4,0,1
795,499,4,14,1,1,0,1
765,493,20,13,1,7,0,1
777,492,7,11,1,2,0,1
786,497,6,15,1,1,0,1
997,915,150,65,1,4,0,0
1085,1019,153,68,1,4,0,2
1043,1035,278,228,1,7,0,1
1038,1097,19,67,1,1,0,2
996,1174,118,258,1,5,0,1
1091,846,132,65,1,5,0,1
1248,885,144,73,1,5,0,1
1281,989,161,84,1,4,0,1
1077,755,102,62,1,5,0,2
1219,727,21,33,1,3,0,1
1200,709,15,29,1,3,0,1
1135,711,33,36,1,7,0,1
1135,691,45,22,1,7,0,1
1147,683,26,18,1,10,0,2
1024,721,13,34,1,1,0,2
934,712,40,50,1,5,0,2
970,690,7,19,1,1,0,1
960,682,10,29,1,1,0,1
922,666,34,57,1,8,0,1
952,658,10,32,1,1,0,1
921,647,24,31,1,7,0,1
900,602,24,36,1,5,0,1
915,562,28,25,1,5,0,0
973,565,7,13,1,10,0,0
1004,563,5,20,1,1,0,1
1011,567,9,16,1,2,0,1
1030,578,6,15,1,3,0,0
947,597,70,25,1,4,0,1
989,609,55,38,1,5,0,1
976,649,77,34,1,4,0,1
1035,638,23,17,1,10,0,1
1061,627,12,22,1,3,0,1
1049,623,15,14,1,3,0,1
1042,661,42,24,1,8,0,2
1023,671,79,32,1,4,0,1
1083,686,30,24,1,10,0,1
1704,690,81,51,1,5,0,1
1529,611,47,35,1,7,0,1
1585,625,35,21,1,7,0,0
1621,624,46,21,1,7,0,1
1522,685,64,32,1,5,0,2
1485,666,76,36,1,4,0,2
1756,504,43,25,1,4,0,1
1646,518,38,17,1,4,0,1
1646,508,39,21,1,4,0,2
