131,825,56,103,1,10,0,0
206,690,45,82,1,10,0,0
30,947,172,102,1,4,1,1
449,763,121,205,1,4,0,1
708,652,31,72,1,10,0,1
708,651,30,48,1,2,0,1
874,645,94,204,1,5,0,0
1128,653,117,197,1,4,0,1
1197,921,106,76,1,10,0,1
193,493,49,50,1,10,0,0
294,472,117,118,1,5,0,1
595,535,89,158,1,5,0,0
494,575,102,164,1,4,0,1
1182,384,34,48,1,1,0,0
1208,385,34,51,1,1,0,1
1043,393,79,139,1,4,0,1
553,422,79,130,1,4,0,1
593,297,69,103,1,4,0,1
377,327,86,123,1,5,0,1
428,290,56,41,1,10,0,0
326,328,24,50,1,1,0,1
328,330,15,26,1,2,0,1
243,346,29,46,1,1,0,0
254,299,28,49,1,1,0,0
229,296,29,48,1,1,0,0
286,364,19,45,1,2,0,1
345,239,22,46,1,1,0,0
431,199,22,44,1,1,0,0
318,225,29,44,1,1,0,1
422,138,22,40,1,10,0,0
439,105,21,36,1,3,0,0
514,74,16,40,1,1,0,0
486,81,15,41,1,1,0,0
467,105,11,19,1,1,0,0
460,76,12,36,1,1,0,0
490,225,42,34,1,10,0,1
627,212,55,83,1,4,0,1
480,176,82,55,1,4,0,1
502,132,71,60,1,5,0,1
537,52,79,52,1,4,0,1
556,25,77,50,1,4,0,2
691,195,13,44,1,1,0,1
659,198,39,23,1,3,0,1
671,89,49,65,1,4,0,1
690,49,38,46,1,4,0,1
700,3,36,54,1,4,0,1
911,109,47,54,1,4,0,0
902,57,43,53,1,4,0,1
904,12,89,47,1,4,0,1
1021,55,19,42,1,1,0,0
1066,85,20,31,1,2,0,1
1066,93,21,33,1,3,0,1
1108,25,28,24,1,10,0,0
1143,27,32,23,1,10,0,0
1052,263,54,106,1,4,0,2
1024,182,57,81,1,4,0,2
1278,277,35,36,1,1,0,1
1179,108,45,35,1,10,0,0
291,321,37,44,1,10,0,1
1349,463,51,60,1,10,1,0
1359,514,41,31,1,10,1,0
