782,667,3,8,1,1,0,0
776,651,3,11,1,1,0,1
725,637,4,10,1,1,0,0
753,657,4,10,1,1,0,0
752,792,21,26,1,4,0,1
733,615,8,7,1,4,0,1
732,597,3,6,1,1,0,1
746,604,2,6,1,2,0,1
685,617,7,7,1,4,0,0
646,689,14,15,1,4,0,0
663,738,16,18,1,4,0,0
437,866,42,55,1,5,0,0
469,789,33,29,1,4,0,0
419,836,42,39,1,4,0,0
377,881,50,48,1,4,0,0
300,900,55,53,1,4,0,0
260,898,63,49,1,4,0,1
322,849,47,41,1,4,0,1
358,851,46,44,1,4,0,0
401,817,40,35,1,4,0,1
374,806,38,30,1,4,0,0
406,782,34,27,1,4,0,0
407,670,31,12,1,4,0,1
359,671,32,12,1,4,0,1
376,661,12,10,1,4,0,1
0,675,17,9,1,4,1,1
33,664,21,11,1,4,0,1
49,664,20,12,1,4,0,1
92,662,19,12,1,4,0,2
112,662,23,11,1,4,0,1
137,663,19,11,1,4,0,2
170,658,24,14,1,4,0,2
185,659,26,14,1,4,0,2
52,674,34,10,1,4,0,2
97,691,26,19,1,4,0,2
466,665,29,9,1,4,0,1
451,646,11,12,1,4,0,0
466,657,23,9,1,4,0,1
477,654,26,8,1,4,0,1
481,650,28,8,1,4,0,1
511,651,13,9,1,4,0,0
516,646,11,7,1,4,0,1
523,642,9,8,1,4,0,1
527,639,12,7,1,4,0,1
541,633,13,11,1,4,0,1
531,623,20,8,1,5,0,1
538,618,13,6,1,4,0,1
604,606,8,8,1,4,0,0
622,584,10,13,1,9,0,0
629,582,7,5,1,4,0,1
629,575,4,4,1,4,0,0
652,574,4,3,1,4,0,0
652,569,5,3,1,4,0,0
655,567,4,3,1,4,0,0
657,564,4,4,1,4,0,0
668,561,3,4,1,4,0,0
674,562,5,3,1,4,0,1
672,560,3,1,1,4,0,0
664,560,3,2,1,4,0,0
679,556,3,4,1,4,0,0
675,555,3,3,1,4,0,1
670,555,3,3,1,4,0,0
558,606,15,6,1,4,0,1
580,605,11,8,1,4,0,1
571,599,13,5,1,4,0,1
576,596,11,5,1,4,0,1
