932,511,18,61,1,1,0,0
859,522,27,57,1,1,0,0
852,565,20,66,1,1,0,0
832,613,19,47,1,1,0,0
814,593,24,75,1,1,0,1
810,755,33,75,1,2,0,0
779,850,43,74,1,2,0,0
971,957,44,82,1,2,0,0
912,688,28,40,1,2,0,0
931,704,30,44,1,2,0,0
944,717,23,75,1,3,0,0
912,788,38,78,1,10,0,0
1034,1024,64,108,1,10,0,0
967,1151,119,59,1,10,0,1
785,1295,144,69,1,10,0,1
481,1263,142,59,1,10,0,1
783,874,29,83,1,10,0,1
804,768,51,71,1,10,0,1
777,510,44,30,1,10,0,1
781,489,25,54,1,2,0,0
842,1236,47,92,1,2,0,0
498,1214,73,101,1,2,0,0
457,1140,64,85,1,2,0,0
232,1230,62,127,1,2,0,0
211,1259,159,83,1,10,0,1
437,1184,123,58,1,3,0,1
955,994,91,65,1,3,0,1
1155,960,110,51,1,3,0,1
1192,931,44,97,1,1,0,0
1259,1066,45,117,1,1,0,0
1406,1120,51,104,1,1,0,0
1060,1221,33,87,1,1,0,0
1095,1233,57,105,1,1,0,0
660,1404,53,96,1,1,1,0
715,1369,68,125,1,1,0,0
720,1304,63,108,1,1,0,1
1734,1243,69,110,1,1,0,0
1909,1230,62,107,1,1,0,0
1893,1048,74,113,1,1,0,0
1707,1454,69,46,1,1,1,0
1717,1392,56,108,1,1,1,0
1787,1259,41,52,1,2,0,0
1661,832,46,92,1,10,0,0
1548,874,36,80,1,10,0,0
1630,875,49,95,1,1,0,0
1253,788,45,96,1,1,0,1
1299,808,34,81,1,1,0,1
1312,805,32,89,1,1,0,1
1702,935,298,175,1,4,1,0
715,832,32,83,1,1,0,1
358,1012,347,140,1,4,0,0
414,1332,76,129,1,1,0,0
81,1378,118,118,1,1,0,0
252,479,30,46,1,1,0,0
596,450,26,51,1,1,0,0
531,415,20,48,1,1,0,0
394,435,19,37,1,1,0,0
185,464,28,48,1,1,0,0
488,368,20,40,1,1,0,0
495,342,17,37,1,1,0,0
507,340,22,39,1,1,0,0
284,439,28,46,1,1,0,0
258,443,24,50,1,1,0,0
359,436,26,43,1,1,0,0
356,459,13,24,1,2,0,0
168,511,35,38,1,2,0,0
45,579,34,43,1,2,0,0
9,600,33,34,1,2,0,0
122,470,25,46,1,1,0,1
612,429,20,28,1,2,0,0
690,426,17,26,1,2,0,0
446,556,27,31,1,2,0,0
474,198,11,18,1,1,0,1
469,211,51,23,1,4,0,1
121,212,40,25,1,4,0,1
170,215,42,17,1,4,0,1
723,293,65,32,1,4,0,1
674,305,73,32,1,4,0,1
631,311,43,35,1,4,0,1
656,271,68,28,1,4,0,0
526,263,56,26,1,4,0,0
429,265,64,24,1,4,0,0
257,270,59,24,1,4,0,0
465,303,79,26,1,4,0,1
359,300,65,26,1,4,0,1
299,308,76,31,1,4,0,1
392,301,74,28,1,4,0,1
383,355,80,37,1,4,0,1
347,362,79,41,1,4,0,1
311,376,78,37,1,4,0,1
301,383,80,43,1,4,0,1
431,414,71,54,1,5,0,0
178,431,121,48,1,5,0,0
415,322,73,46,1,5,0,2
385,333,92,43,1,6,0,1
656,357,86,35,1,4,0,1
560,346,50,48,1,4,0,1
517,382,46,46,1,4,0,1
302,478,97,64,1,5,0,1
389,478,120,56,1,5,0,1
415,496,118,67,1,5,0,1
671,469,120,53,1,5,0,1
683,502,110,52,1,5,0,1
649,528,130,56,1,5,0,1
305,598,170,73,1,5,0,1
577,512,52,48,1,7,0,0
449,570,61,36,1,10,0,0
831,524,25,60,1,1,0,1
831,475,48,77,1,5,0,0
