211,470,56,44,1,4,0,0
341,454,67,58,1,6,0,0
316,780,136,128,1,6,0,0
470,573,77,58,1,4,0,0
242,678,86,58,1,4,0,1
847,756,113,70,1,4,0,0
501,885,116,88,1,4,0,0
584,984,112,134,1,4,0,0
1338,1318,138,182,1,5,1,0
1582,781,107,156,1,5,0,0
471,904,21,46,1,1,0,0
319,1036,34,39,1,1,0,0
1846,391,56,43,1,4,0,0
1927,287,33,31,1,4,0,0
1816,459,56,49,1,4,0,0
1844,619,58,60,1,4,0,0
1900,483,55,51,1,4,0,0
1960,357,38,41,1,4,0,0
1728,527,24,27,1,1,0,1
1728,531,24,31,1,10,0,2
1918,559,24,30,1,10,0,2
1954,424,19,22,1,10,0,2
1916,554,24,28,1,1,0,1
1957,418,16,25,1,1,0,1
1376,64,28,12,1,4,0,0
1964,232,10,15,1,10,0,2
1965,225,11,17,1,1,0,1
1490,86,9,7,1,10,0,1
1626,81,11,8,1,10,0,1
1492,82,6,8,1,1,0,1
1628,77,7,10,1,1,0,1
1985,185,8,18,1,1,0,0
1993,187,6,17,1,1,0,0
1988,154,12,18,1,4,1,0
