474,327,64,111,1,6,0,0
392,415,33,50,1,4,0,0
359,263,34,49,1,4,0,0
397,213,29,50,1,4,0,0
340,188,30,43,1,4,0,0
375,110,30,40,1,4,0,0
343,3,30,40,1,5,0,0
238,54,27,32,1,5,0,0
23,101,38,63,1,5,0,0
0,226,25,43,1,4,0,0
0,270,25,39,1,4,0,0
2,320,22,38,1,4,0,0
3,364,28,46,1,4,0,0
117,571,11,14,1,1,0,0
90,568,10,18,1,1,0,0
822,664,8,13,1,1,0,0
846,504,11,15,1,1,0,0
706,502,7,17,1,1,0,0
812,440,7,12,1,1,0,0
767,356,8,15,1,1,0,0
722,283,6,18,1,1,0,0
675,281,11,13,1,2,0,0
642,221,8,13,1,1,0,0
610,270,7,11,1,1,0,0
552,230,10,20,1,1,0,0
665,154,9,18,1,1,0,0
655,161,14,23,1,1,0,0
645,172,7,16,1,1,0,0
636,155,13,15,1,1,0,0
567,164,8,13,1,1,0,0
626,105,12,17,1,1,0,0
611,63,11,19,1,1,0,0
536,103,14,16,1,1,0,0
534,62,11,11,1,1,0,0
125,572,16,20,1,1,0,0
98,562,14,19,1,1,0,0
577,77,10,14,1,1,0,0
560,85,10,15,1,1,0,0
546,88,7,10,1,1,0,0
538,74,6,14,1,1,0,0
536,86,8,11,1,1,0,0
547,130,8,15,1,1,0,0
576,166,6,13,1,1,0,0
584,165,10,14,1,1,0,0
596,162,6,15,1,1,0,0
649,225,8,13,1,1,0,0
616,274,7,13,1,1,0,0
772,363,7,17,1,1,0,0
816,447,8,14,1,1,0,0
850,511,11,16,1,1,0,0
853,518,13,16,1,1,0,0
712,502,8,18,1,1,0,0
827,668,9,16,1,1,0,0
727,284,6,17,1,1,0,0
