699,415,64,59,0,0,0,0
905,499,38,22,0,0,0,0
821,455,47,26,0,0,0,0
788,463,11,8,1,4,0,0
770,462,11,9,1,4,0,1
767,470,11,9,1,4,0,0
763,483,10,10,1,4,0,2
767,486,10,9,1,4,0,2
769,489,11,7,1,4,0,1
774,491,11,10,1,4,0,0
777,483,11,8,1,4,0,1
800,488,13,9,1,4,0,1
789,490,13,11,1,4,0,0
780,486,13,8,1,4,0,2
787,502,15,11,1,4,0,1
761,501,15,12,1,4,0,1
763,512,16,12,1,4,0,0
777,521,15,14,1,4,0,0
738,521,16,17,1,4,0,1
793,533,18,15,1,4,0,1
764,530,16,14,1,4,0,1
764,543,16,15,1,4,0,1
765,555,19,17,1,4,0,0
783,565,20,18,1,4,0,0
804,546,18,16,1,4,0,1
812,576,22,20,1,4,0,1
819,593,23,21,1,4,0,0
785,599,24,22,1,4,0,0
780,625,28,30,1,4,0,0
821,632,27,28,1,4,0,0
763,679,34,32,1,4,0,0
809,683,32,33,1,4,0,0
714,534,37,39,1,9,0,2
687,557,47,47,1,9,0,1
697,641,31,37,1,5,0,0
754,731,42,47,1,4,0,0
735,782,49,58,1,4,0,0
854,801,12,38,1,1,0,0
713,856,52,60,1,4,0,0
527,796,116,157,1,9,0,0
689,762,43,44,1,4,0,0
637,745,42,44,1,4,0,0
566,733,38,39,1,4,0,0
543,701,44,31,0,0,0,0
595,716,11,27,1,1,0,1
587,699,12,31,1,1,0,0
596,694,7,30,1,1,0,1
601,687,10,29,1,1,0,1
618,676,10,30,1,1,0,0
517,811,11,38,1,1,0,0
529,783,9,38,1,1,0,0
533,791,10,29,1,1,0,1
447,892,62,62,1,4,0,0
360,997,99,83,1,4,0,0
689,997,66,83,1,4,1,0
783,1005,66,75,1,4,1,0
830,482,12,7,1,4,0,0
842,487,13,8,1,4,0,0
836,500,14,9,1,4,0,0
852,508,16,11,1,4,0,1
838,512,16,11,1,4,0,0
851,523,17,12,1,4,0,0
873,520,16,12,1,4,0,0
874,532,14,12,1,4,0,1
868,539,16,13,1,4,0,0
908,521,19,12,1,4,0,0
901,534,20,13,1,4,0,1
894,543,18,15,1,4,0,0
903,558,22,19,1,4,0,1
918,551,19,17,1,4,0,1
911,574,21,15,1,4,0,2
878,585,24,20,1,4,0,0
911,582,22,24,1,5,0,0
930,583,23,17,1,4,0,1
930,595,25,20,1,4,0,1
935,608,26,22,1,4,0,1
932,541,42,53,1,9,0,1
972,562,23,19,1,4,0,1
1009,599,23,19,1,4,0,2
964,580,41,51,1,4,0,0
984,626,27,23,1,4,0,1
1044,619,7,20,1,1,0,0
1052,620,8,21,1,1,0,0
1066,636,6,18,1,1,0,2
1070,637,7,21,1,1,0,1
1045,646,34,25,1,4,0,0
1007,636,28,25,1,4,0,1
932,620,25,23,1,4,0,1
888,605,25,23,1,4,0,0
900,633,28,25,1,4,0,0
1009,681,35,30,1,4,0,0
998,654,31,27,1,4,0,0
944,635,27,24,1,4,0,0
962,655,32,30,1,4,0,0
923,670,35,29,1,4,0,0
1084,655,10,27,1,1,0,0
1107,663,11,27,1,1,0,0
1121,681,12,28,0,0,0,0
1136,700,13,27,1,2,0,2
1127,707,27,17,1,3,0,2
1097,732,49,36,1,4,0,0
1041,726,43,35,1,4,0,0
984,734,40,39,1,4,0,0
929,731,37,34,1,4,0,0
879,806,9,39,1,1,0,0
883,802,11,38,1,1,0,1
879,796,11,40,1,1,0,2
1017,784,46,44,1,4,0,0
1115,849,58,50,1,4,0,0
1054,886,63,55,1,4,0,0
915,909,60,66,1,4,0,0
1254,820,13,42,1,1,0,0
1269,837,21,31,1,3,0,1
1236,806,12,39,1,1,0,1
1231,812,12,28,1,1,0,2
1113,1039,81,41,1,4,1,0
1021,1042,76,38,1,4,1,0
