596,279,30,44,1,4,0,0
589,235,27,38,1,4,0,0
614,322,36,57,1,5,0,0
637,389,33,54,1,4,0,0
575,338,32,53,1,5,0,0
594,395,30,59,1,5,0,0
382,655,7,14,1,1,0,1
396,665,10,15,1,1,0,1
408,621,11,14,1,1,0,1
443,593,8,15,1,1,0,1
393,482,11,19,1,1,0,1
378,190,9,14,1,1,0,1
713,412,9,21,1,1,0,1
791,606,10,20,1,1,0,1
1022,689,11,18,1,1,0,1
1020,701,8,18,1,1,0,1
388,657,9,14,1,1,0,0
407,627,11,16,1,1,0,0
441,599,9,14,1,1,0,0
383,555,12,19,1,1,0,0
781,613,11,19,1,1,0,0
1045,701,17,15,1,1,0,0
979,777,13,10,1,1,1,0
