898,28,45,35,1,4,0,2
867,42,54,43,1,4,0,1
740,118,63,36,1,4,0,1
663,175,54,38,1,4,0,2
643,193,46,44,1,4,0,2
604,216,52,39,1,4,0,2
568,234,55,43,1,4,0,2
345,370,73,56,1,4,0,0
273,390,17,22,1,10,0,0
1543,114,68,42,1,4,0,0
1473,188,70,47,1,4,0,0
1456,224,7,13,1,1,0,0
1460,220,16,12,1,10,0,0
1429,209,24,16,1,10,0,0
1402,203,21,12,1,10,0,0
1364,183,24,18,1,10,0,0
1321,342,73,56,1,4,0,0
1368,341,8,18,1,1,0,0
1273,387,80,67,1,4,0,0
1247,423,76,60,1,4,0,0
1499,433,37,32,1,10,0,2
1156,509,84,61,1,4,0,0
1126,557,85,62,1,4,0,0
1034,674,84,66,1,4,0,0
828,878,104,88,1,4,0,0
709,869,91,91,1,4,0,0
474,808,92,84,1,4,0,0
