594,525,39,83,1,4,0,0
553,368,37,56,1,4,0,0
499,272,39,60,1,5,0,0
619,206,32,44,1,4,0,0
580,121,31,38,1,4,0,0
625,81,31,41,1,5,0,0
692,225,53,106,1,6,0,0
798,206,41,67,1,5,0,0
775,28,31,49,1,4,0,0
689,6,29,42,1,5,0,0
589,25,25,32,1,4,0,0
545,0,38,48,1,6,0,0
627,0,31,37,1,9,0,1
1244,422,116,166,1,9,0,0
1337,584,41,44,1,4,0,0
1175,479,50,60,1,4,0,0
1168,267,60,82,1,9,0,0
1250,177,61,38,1,6,0,0
1199,198,49,30,1,4,0,0
1114,108,48,36,1,4,0,0
1010,54,36,32,1,4,0,0
1204,118,25,17,1,10,0,0
372,103,9,17,1,1,0,0
355,83,8,13,1,1,0,0
393,38,9,18,1,1,0,0
402,31,8,20,1,1,0,0
356,40,12,22,1,1,0,0
378,29,8,17,1,1,0,0
394,10,8,18,1,1,0,0
373,13,10,15,1,1,0,0
364,25,10,18,1,1,0,0
926,65,10,19,1,1,0,0
969,373,12,17,1,2,0,0
975,451,10,19,1,1,0,0
1020,532,10,22,1,1,0,0
1133,703,18,27,1,1,0,0
346,75,9,13,1,1,0,0
336,103,9,12,1,1,0,0
333,92,11,14,1,1,0,0
410,16,8,18,1,1,0,0
406,20,9,14,1,1,0,0
963,452,11,18,1,1,0,0
935,284,8,20,1,1,0,0
906,241,7,19,1,1,0,0
898,242,8,21,1,1,0,0
902,226,8,20,1,1,0,0
1262,160,59,24,1,4,0,0
1181,99,11,21,1,1,0,0
1157,191,9,23,1,1,0,0
1148,196,9,17,1,1,0,0
1085,79,17,20,1,10,0,0
876,132,8,15,1,1,0,0
871,136,6,8,1,1,0,0
967,367,13,17,1,2,0,1
