777,880,100,88,1,4,0,1
1011,714,91,68,1,4,0,0
1076,664,84,64,1,4,0,0
1143,626,85,56,1,4,0,1
1131,641,49,47,1,8,0,0
1557,842,110,80,1,4,0,1
1601,816,122,58,1,4,0,0
1583,773,113,46,1,4,0,1
1374,787,12,32,1,1,0,0
1468,895,83,55,1,4,0,2
1076,251,23,27,1,4,0,0
1130,251,24,25,1,4,0,0
1177,295,44,26,1,4,0,1
1187,286,37,18,1,4,0,1
856,276,54,21,1,4,0,1
1450,173,39,15,1,4,0,1
1429,162,45,19,1,4,0,1
1417,147,50,24,1,4,0,1
1420,133,36,18,1,4,0,1
1416,129,38,17,1,4,0,1
1423,122,36,18,1,4,0,1
1328,117,38,18,1,4,0,0
1347,116,29,15,1,4,0,2
1351,109,34,17,1,4,0,1
1367,107,27,12,1,4,0,1
1380,100,34,17,1,4,0,0
1419,85,31,14,1,4,0,0
1385,81,11,17,1,7,0,1
1443,76,22,12,1,4,0,1
603,294,51,32,1,4,0,1
3,490,59,33,1,4,1,1
1089,122,70,32,1,9,0,2
1217,95,55,29,1,9,0,2
