107,782,85,42,1,4,0,0
1040,388,37,25,1,4,0,1
940,511,27,36,1,4,0,1
936,532,29,44,1,4,0,1
938,580,29,44,1,4,0,1
944,619,31,48,1,4,0,1
1059,492,21,44,1,4,0,1
1027,517,32,44,1,4,0,1
1019,551,31,43,1,4,0,1
1027,641,55,27,1,4,0,1
1019,661,61,33,1,4,0,1
1025,688,32,56,1,4,0,0
942,747,33,62,1,4,0,0
948,824,34,64,1,4,0,0
952,894,42,80,1,4,0,0
955,980,41,81,1,4,0,0
963,1080,52,87,1,4,0,0
1050,890,59,75,1,4,0,0
1100,1051,69,91,1,4,0,0
1167,1167,100,115,1,4,0,0
1248,1315,84,102,1,4,0,0
1048,1372,113,70,1,4,0,0
1027,1280,121,92,1,4,0,1
984,1215,96,65,1,4,0,1
959,1163,110,56,1,4,0,1
1065,1442,128,58,1,4,0,1
1338,1444,81,56,1,4,1,1
1067,969,113,78,1,6,0,2
1021,811,59,83,1,6,0,0
