244,442,94,41,1,4,0,1
212,474,90,43,1,4,0,1
301,478,95,41,1,4,0,1
443,410,10,19,1,1,0,0
433,395,25,18,1,10,0,1
466,410,17,22,1,10,0,0
534,394,49,69,1,4,0,0
634,406,54,72,1,4,0,0
766,449,31,17,1,10,0,0
730,396,12,27,1,10,0,1
813,424,45,69,1,4,0,0
874,421,41,78,1,4,0,0
607,714,64,83,1,4,0,2
546,695,60,80,1,4,0,1
674,714,53,88,1,4,0,2
203,560,154,65,1,6,0,0
291,684,88,84,1,5,0,1
1031,744,47,82,1,4,0,2
1218,760,51,93,1,4,0,1
1334,778,54,87,1,4,0,2
1397,786,57,101,1,4,0,1
1466,794,59,97,1,4,0,1
1580,786,73,97,1,4,0,1
1455,535,99,44,1,4,0,0
1682,580,60,84,1,5,0,0
1813,745,78,104,1,4,0,0
1405,491,14,29,1,10,0,0
1098,450,17,30,1,10,0,0
1056,437,9,30,1,10,0,0
1617,240,30,50,1,4,0,2
1689,249,42,50,1,4,0,1
1707,6,41,46,1,4,0,1
1876,48,11,15,1,2,0,0
1862,48,13,15,1,1,0,0
