638,431,73,111,1,5,0,1
711,303,197,117,1,6,0,1
698,268,193,116,1,6,0,1
551,569,24,70,1,1,0,0
617,410,22,50,1,1,0,0
580,374,25,47,1,2,0,1
602,177,19,39,1,1,0,0
676,99,10,34,1,1,0,0
751,196,11,41,1,1,0,1
746,222,40,28,1,3,0,1
579,383,25,50,1,3,0,1
412,418,89,85,1,4,0,0
54,432,136,113,1,4,0,0
255,252,88,64,1,4,0,0
385,129,54,55,1,4,0,0
424,92,46,46,1,4,0,0
326,184,72,68,1,4,0,0
595,91,39,40,1,4,0,0
476,52,36,33,1,4,0,0
726,169,80,50,1,4,0,1
735,131,84,37,1,4,0,1
731,81,77,33,1,4,0,1
740,62,54,31,1,4,0,2
729,51,72,30,1,4,0,2
722,31,73,40,1,5,0,1
689,101,38,37,1,4,0,1
609,67,33,30,1,4,0,1
699,29,27,27,1,4,0,1
731,17,53,24,1,4,0,1
727,11,55,23,1,4,0,1
689,228,43,28,1,10,0,1
699,162,16,40,1,2,0,1
703,174,12,30,1,3,0,2
663,79,13,28,1,2,0,1
654,87,22,31,1,8,0,1
708,0,9,19,1,1,1,0
626,37,29,27,1,4,0,0
633,19,27,23,1,4,0,1
494,22,37,39,1,5,0,1
524,6,33,27,1,4,0,1
471,106,14,29,1,2,0,1
323,306,26,49,1,2,0,1
471,115,14,26,1,3,0,1
323,326,26,38,1,3,0,1
