263,895,141,126,1,4,0,0
434,897,43,82,1,10,0,0
277,417,42,69,1,10,0,0
219,455,28,46,1,10,0,0
170,575,87,150,1,4,0,0
134,987,112,63,1,4,1,0
33,883,213,162,1,6,1,0
32,828,156,118,1,4,0,0
19,768,147,106,1,4,0,0
0,701,138,93,1,5,0,0
2,649,106,76,1,4,1,0
2,580,119,90,1,4,0,0
0,513,125,91,1,4,1,0
94,238,27,39,1,1,0,0
32,230,50,44,1,1,0,1
351,169,36,38,1,1,0,0
271,116,38,44,1,1,0,0
320,89,35,50,1,1,0,0
230,5,55,80,1,4,0,0
566,138,21,38,1,1,0,0
603,143,24,39,1,1,0,0
601,261,103,72,1,4,0,0
653,328,110,79,1,4,0,1
679,366,114,78,1,4,0,1
791,529,108,85,1,4,0,1
820,580,94,77,1,4,0,1
849,633,108,91,1,4,0,1
882,683,110,104,1,4,0,0
927,734,119,103,1,4,0,1
994,787,100,110,1,4,0,1
1016,844,126,125,1,4,0,0
1056,911,135,139,1,4,1,1
1158,799,47,23,1,1,0,0
1152,766,23,31,1,1,0,0
1112,754,24,24,1,1,0,0
1057,710,30,31,1,1,0,0
1166,747,24,30,1,1,0,1
1125,744,20,25,1,1,0,1
1242,741,26,40,1,3,0,0
1204,712,35,43,1,10,0,0
1228,660,25,24,1,1,0,0
1157,565,24,22,1,2,0,0
1118,661,67,76,1,7,0,0
1059,587,52,67,1,7,0,0
1016,481,115,70,1,4,0,1
986,416,59,39,1,10,0,0
958,407,48,33,1,10,0,0
925,362,60,32,1,7,0,0
725,233,17,29,1,1,0,0
700,227,19,31,1,1,0,0
581,222,99,67,1,4,0,1
686,159,15,35,1,1,0,0
688,132,11,35,1,1,0,0
670,143,12,35,1,1,0,0
677,91,94,74,1,4,0,1
701,27,81,67,1,4,0,1
742,56,71,65,1,4,0,1
615,0,68,50,1,4,1,0
591,75,34,24,1,3,0,1
591,62,20,32,1,1,0,1
571,51,16,33,1,1,0,1
516,62,16,40,1,1,0,0
510,36,14,37,1,1,0,0
484,28,19,38,1,1,0,1
986,653,35,46,1,10,0,1
994,654,25,36,1,2,0,1
939,585,32,40,1,10,0,1
948,583,19,30,1,2,0,1
