1181,929,28,54,1,4,0,0
1048,928,24,52,1,4,0,0
1001,858,51,26,1,4,0,0
996,931,25,53,1,4,0,0
1128,924,26,56,1,4,0,0
1153,920,26,53,1,4,0,1
1263,981,16,14,1,1,0,0
1220,856,20,11,1,1,0,0
1299,864,48,23,1,4,0,1
888,923,25,52,1,4,0,0
797,1016,52,29,1,4,0,0
809,966,38,24,1,4,0,0
799,937,51,26,1,4,0,0
795,903,44,23,1,5,0,1
789,808,66,26,1,6,0,1
721,890,10,10,1,1,0,0
707,797,9,13,1,1,0,0
739,666,28,51,1,4,0,0
706,602,22,50,1,4,0,0
709,548,20,48,1,4,0,0
733,516,22,49,1,4,0,0
704,492,24,47,1,4,0,0
681,438,24,48,1,4,0,0
585,435,21,50,1,4,0,0
707,252,20,44,1,4,0,0
730,244,20,45,1,4,0,0
685,179,21,46,1,4,0,0
708,194,20,44,1,4,0,0
705,308,22,48,1,4,0,0
708,423,17,38,1,5,0,0
709,656,22,45,1,4,0,1
447,662,23,50,1,4,0,1
510,399,23,46,1,4,0,1
511,344,22,44,1,4,0,1
511,283,22,48,1,4,0,1
512,232,22,46,1,4,0,1
514,172,22,50,1,4,0,0
561,211,23,49,1,4,0,0
519,67,21,45,1,4,0,0
513,121,23,44,1,4,0,2
731,39,41,25,1,4,0,0
522,8,21,45,1,4,0,0
676,227,7,10,1,2,0,1
688,45,7,8,1,2,0,1
688,42,9,19,1,10,0,1
676,226,7,15,1,3,0,1
698,363,22,48,1,4,0,1
224,505,48,22,1,4,0,0
160,454,27,48,1,4,0,0
167,363,26,43,1,4,0,0
135,457,25,47,1,4,0,0
110,462,25,37,1,4,0,0
50,508,51,23,1,4,0,0
111,562,49,21,1,4,0,1
223,477,49,24,1,4,0,1
172,185,47,25,1,4,0,0
190,265,27,43,1,4,0,0
197,212,27,44,1,4,0,0
84,452,24,48,1,4,0,0
117,358,27,44,1,4,0,0
64,331,48,22,1,4,0,0
126,253,27,47,1,4,0,0
129,208,29,45,1,4,0,0
101,231,27,43,1,4,0,0
86,73,53,26,1,4,0,0
156,93,29,46,1,4,0,0
181,101,28,47,1,4,0,0
209,107,26,47,1,4,0,0
232,114,24,44,1,4,0,0
256,109,27,49,1,4,0,0
68,356,27,50,1,4,0,0
41,356,27,47,1,4,0,0
56,450,27,49,1,4,0,0
33,453,26,45,1,4,0,1
141,362,30,41,1,4,0,1
94,361,26,45,1,4,0,1
151,260,30,48,1,4,0,1
159,215,24,43,1,4,0,1
99,168,32,49,1,4,0,0
68,33,26,47,1,4,0,1
90,27,29,49,1,5,0,1
103,14,15,16,1,1,0,0
0,330,48,22,1,4,1,1
170,561,59,26,1,5,0,0
48,554,56,24,1,4,0,1
1183,77,54,21,1,4,0,1
1322,119,42,21,1,5,0,1
1043,121,53,22,1,4,0,2
1020,98,9,11,1,1,0,0
992,106,11,11,1,1,0,0
1274,469,47,20,1,8,0,0
1190,429,50,19,1,4,0,0
1055,473,48,20,1,4,0,1
1163,505,24,47,1,4,0,0
1104,430,47,21,1,4,0,0
1045,428,48,22,1,4,0,0
970,436,47,20,1,5,0,1
1189,470,47,21,1,4,0,2
305,965,54,26,1,4,0,0
228,967,56,25,1,4,0,0
323,899,63,26,1,6,0,0
45,812,47,22,1,4,0,0
115,833,17,8,1,1,0,0
284,851,12,8,1,1,0,1
292,986,13,12,1,2,0,1
145,940,16,11,1,2,0,1
5,850,21,8,1,2,0,1
500,752,9,8,1,1,0,0
482,644,8,8,1,1,0,1
468,670,10,9,1,1,0,1
472,641,7,10,1,1,0,1
368,587,11,9,1,1,0,0
334,518,10,8,1,1,0,0
475,1001,17,14,1,10,0,1
604,1010,16,16,1,10,0,1
459,946,23,15,1,10,0,1
461,943,17,17,1,2,0,1
476,1003,11,10,1,2,0,1
607,1013,12,13,1,2,0,1
