287,481,31,21,1,4,0,0
568,267,21,15,1,5,0,0
657,347,14,17,1,4,0,0
661,437,38,22,1,5,0,0
705,470,42,21,1,6,0,0
751,398,26,13,1,4,0,0
763,374,27,19,1,4,0,0
671,331,15,13,1,4,0,0
685,317,15,18,1,4,0,0
695,306,13,15,1,4,0,0
853,537,47,33,1,6,0,0
956,597,33,36,1,6,0,1
944,475,20,34,1,6,0,0
951,506,38,29,1,6,0,0
986,519,37,32,1,6,0,0
1019,526,30,37,1,6,0,0
1035,539,36,35,1,6,0,0
1084,553,34,39,1,6,0,0
968,589,58,60,1,6,0,1
990,638,43,38,1,6,0,1
246,508,13,14,1,10,0,0
754,199,9,10,1,10,0,0
745,248,7,11,1,10,0,0
704,26,16,47,0,0,0,0
776,74,10,9,1,4,0,0
536,498,9,10,1,10,0,0
