540,765,174,285,1,4,1,0
4,846,194,204,1,5,1,0
893,864,43,133,1,1,0,0
1085,728,52,100,1,1,0,0
911,558,37,79,1,1,0,0
934,355,34,61,1,1,0,0
1018,350,23,54,1,1,0,0
1069,614,128,183,1,4,0,1
753,637,131,174,1,4,0,0
652,531,129,148,1,4,0,0
803,525,99,117,1,4,0,0
460,484,136,126,1,4,0,0
0,465,150,117,1,4,1,0
590,380,101,94,1,4,0,1
805,442,90,90,1,4,0,0
1166,522,158,90,1,4,0,2
1253,363,97,62,1,4,0,1
1169,302,135,63,1,4,0,2
1071,391,70,73,1,4,0,0
1069,332,73,67,1,4,0,1
662,331,78,76,1,4,0,1
722,299,49,58,1,4,0,1
751,270,68,53,1,4,0,1
784,247,59,42,1,4,0,1
811,224,43,39,1,4,0,1
847,289,60,63,1,4,0,0
899,236,44,42,1,4,0,0
949,234,42,49,1,4,0,0
852,187,33,32,1,5,0,1
964,214,37,26,1,4,0,1
973,204,28,26,1,4,0,2
1053,274,44,44,1,4,0,1
1061,249,43,41,1,4,0,1
1052,225,47,37,1,4,0,1
1055,211,35,33,1,4,0,1
1052,195,33,31,1,4,0,1
1041,169,37,27,1,4,0,1
1041,153,50,28,1,4,0,1
921,209,38,35,1,4,0,1
931,195,30,24,1,4,0,2
938,180,33,21,1,4,0,2
943,161,27,20,1,4,0,2
933,149,31,24,1,4,0,2
971,157,30,23,1,4,0,0
1014,135,26,25,1,4,0,0
917,83,94,55,0,0,0,0
877,125,26,49,0,0,0,0
