144,517,161,265,1,4,0,0
692,255,157,530,1,9,0,0
499,98,69,105,1,4,0,0
397,105,81,108,1,4,0,0
125,237,121,145,1,4,0,0
207,135,95,97,1,4,0,0
267,38,84,92,1,4,0,0
0,243,139,108,1,4,1,0
89,96,138,119,1,5,0,1
196,29,88,81,1,4,0,1
320,0,73,50,1,5,1,1
6,1,113,53,1,4,1,1
860,0,64,71,1,4,1,0
938,0,59,60,1,4,1,0
874,76,63,84,1,4,0,1
948,70,72,100,1,4,0,1
880,189,83,110,1,4,0,0
893,305,98,146,1,4,0,0
983,461,37,45,1,1,0,0
897,512,80,128,1,7,0,0
1111,557,34,67,1,1,0,0
1152,562,22,58,1,1,0,0
1238,810,161,163,1,4,1,1
1246,370,154,142,1,4,1,1
1312,290,51,61,1,3,0,0
1145,172,104,110,1,4,0,1
1132,66,86,100,1,4,0,1
1118,3,64,76,1,4,0,1
