460,5,5,16,1,1,0,0
475,69,7,18,1,1,0,0
452,0,4,10,1,1,1,0
464,307,18,30,0,0,0,0
432,354,50,62,0,0,0,0
380,347,32,70,0,0,0,0
435,425,6,22,1,1,0,0
441,420,6,23,1,1,0,0
389,455,34,65,1,5,0,0
434,482,45,65,1,4,0,0
413,634,41,83,1,4,0,0
413,733,46,91,1,4,0,0
469,816,8,23,1,1,0,0
479,818,4,23,1,1,0,0
488,801,4,19,1,1,0,0
495,807,4,24,1,1,0,0
505,804,10,28,1,1,0,0
501,868,6,29,1,1,0,0
493,862,7,21,1,1,0,0
586,799,10,33,1,1,0,0
572,808,10,32,1,1,0,0
653,989,149,60,1,5,1,0
659,927,119,79,1,4,0,0
651,865,114,59,1,4,0,0
635,809,104,60,1,4,0,0
626,746,100,65,1,4,0,0
612,700,99,62,1,4,0,1
602,667,90,56,1,4,0,1
593,637,87,48,1,4,0,1
590,597,97,52,1,4,0,1
576,563,81,41,1,4,0,1
568,527,75,49,1,5,0,1
570,642,6,24,1,1,0,0
576,645,6,24,1,1,0,0
555,642,11,33,1,1,0,0
756,544,47,72,1,4,0,1
868,489,50,59,1,4,0,0
764,461,54,65,1,4,0,1
713,400,63,54,1,5,0,1
558,466,77,42,1,4,0,0
801,378,42,49,1,4,0,0
847,349,41,46,1,4,0,0
883,406,43,51,1,4,0,0
547,443,65,37,1,4,0,1
559,386,65,35,1,4,0,1
541,412,70,45,1,5,0,1
549,351,53,30,1,4,0,0
750,296,34,39,1,4,0,0
817,300,38,45,1,4,0,0
791,251,29,32,1,4,0,0
720,236,45,37,1,4,0,0
747,177,29,31,1,4,0,0
543,332,68,27,1,4,0,1
543,311,59,24,1,4,0,1
538,297,61,19,1,4,0,1
528,272,57,29,1,4,0,1
535,257,55,25,1,4,0,1
516,242,56,27,1,4,0,1
512,226,45,25,1,4,0,1
513,202,53,26,1,4,0,0
671,154,23,29,1,4,0,0
727,147,27,26,1,4,0,0
623,99,22,29,1,4,0,0
650,103,23,22,1,4,0,0
712,118,27,29,1,4,0,0
688,78,22,22,1,4,0,0
639,31,22,22,1,4,0,0
613,34,20,19,1,4,0,0
579,12,18,23,1,4,0,0
609,4,15,17,1,4,0,0
656,16,18,23,1,6,0,0
509,192,45,17,1,4,0,1
521,175,38,21,1,5,0,1
510,158,45,23,1,5,0,1
505,144,39,15,1,4,0,1
504,127,43,19,1,4,0,1
500,117,39,17,1,4,0,1
488,105,48,17,1,4,0,1
485,87,43,21,1,4,0,1
491,76,38,16,1,4,0,1
484,63,40,19,1,4,0,1
490,54,42,19,1,4,0,1
484,47,38,16,1,4,0,1
486,38,37,13,1,4,0,1
488,28,36,16,1,4,0,1
487,19,33,15,1,4,0,1
478,10,36,16,1,4,0,1
468,3,31,15,1,4,0,1
644,8,19,21,1,4,0,1
675,60,29,22,1,4,0,1
702,99,23,24,1,4,0,1
745,219,35,33,1,4,0,1
768,208,31,33,1,4,0,1
485,70,4,11,1,1,0,1
721,22,6,14,1,1,0,0
695,39,4,13,1,1,0,1
823,67,4,12,1,1,0,0
804,116,6,14,1,1,0,0
797,119,4,12,1,1,0,0
552,126,16,11,1,10,0,1
572,171,5,16,1,1,0,0
678,224,10,20,1,1,0,0
633,234,28,35,1,4,0,2
540,47,55,74,0,0,0,0
657,325,41,43,1,4,0,2
702,127,6,20,1,1,0,0
710,130,5,15,1,1,0,0
749,17,20,17,1,4,0,0
775,14,21,19,1,4,0,0
740,40,41,17,1,4,0,0
824,11,20,16,1,4,0,0
848,10,18,15,1,4,0,1
857,53,24,24,1,4,0,1
797,0,22,8,1,4,1,0
846,151,16,13,1,10,0,0
810,103,19,12,1,10,0,0
796,91,14,9,1,10,0,0
788,77,15,10,1,10,0,0
707,341,16,35,1,10,0,1
708,341,10,18,1,2,0,0
952,232,4,17,1,1,0,1
961,265,4,17,1,1,0,0
920,261,6,17,1,1,0,0
888,196,67,60,1,4,0,0
937,154,4,14,1,1,0,0
969,978,18,38,1,10,0,1
972,981,9,14,1,2,0,0
931,803,76,111,1,4,0,0
979,710,70,87,1,4,0,0
1032,653,64,85,1,4,0,0
988,584,63,69,1,4,0,0
940,508,56,65,1,4,0,0
908,452,50,54,1,4,0,1
994,339,46,38,1,4,0,1
966,288,37,48,1,5,0,0
1019,292,7,18,1,1,0,0
981,228,7,15,1,1,0,0
973,268,6,15,1,1,0,0
971,217,8,19,1,1,0,0
1060,285,4,17,1,1,0,0
1050,285,4,10,1,1,0,0
1139,306,10,19,1,10,0,0
1151,308,10,19,1,10,0,0
1166,302,13,20,1,10,0,0
1187,301,7,19,1,10,0,0
1197,301,16,36,0,0,0,0
1250,305,36,25,0,0,0,0
1285,279,109,55,0,0,0,0
1046,306,10,21,1,1,0,0
1093,757,76,98,1,4,0,0
1182,905,103,123,1,4,0,0
1157,936,16,40,1,10,0,1
1133,920,14,29,1,10,0,1
1136,922,9,13,1,2,0,0
1161,935,9,17,1,2,0,0
