829,593,91,45,0,0,0,0
368,1028,114,52,1,4,1,0
1397,962,143,67,1,4,0,1
1236,845,116,34,1,4,0,2
1238,998,110,79,1,4,0,1
1084,809,50,36,1,4,0,1
1054,856,56,50,1,4,0,1
1026,823,40,37,1,4,0,0
1007,792,38,34,1,4,0,0
924,803,43,36,1,4,0,0
905,873,65,58,1,4,0,0
898,735,33,27,1,4,0,0
986,750,33,27,1,4,0,0
1003,772,36,27,1,4,0,1
949,731,54,23,1,4,0,1
876,639,13,13,1,4,0,0
796,682,20,17,1,4,0,0
840,724,48,29,1,5,0,0
869,755,28,37,1,6,0,0
992,702,18,23,1,8,0,0
977,872,17,34,1,10,0,2
1212,896,26,34,1,10,0,2
1040,884,27,44,1,10,0,2
963,757,9,20,1,10,0,2
940,754,9,19,1,10,0,2
921,699,6,15,1,10,0,2
979,860,13,32,1,2,0,1
963,751,8,15,1,2,0,1
939,747,8,15,1,2,0,1
921,694,6,13,1,2,0,1
955,707,24,17,1,4,0,1
946,714,27,21,1,6,0,1
669,760,43,35,1,4,0,0
689,746,33,25,1,4,0,1
720,711,18,23,1,8,0,0
733,699,18,23,1,8,0,0
809,653,9,13,1,8,0,0
804,642,12,12,1,8,0,0
571,971,22,42,1,10,0,2
723,784,13,20,1,10,0,2
740,770,13,21,1,10,0,2
758,717,8,14,1,10,0,2
812,696,7,12,1,10,0,2
842,707,8,14,1,10,0,2
869,657,6,9,1,10,0,2
819,654,5,7,1,10,0,2
575,954,20,41,1,2,0,1
725,774,11,18,1,2,0,1
742,761,11,18,1,2,0,1
757,712,11,15,1,2,0,1
842,700,7,12,1,2,0,1
814,691,4,8,1,2,0,1
778,684,6,15,1,1,0,0
731,739,7,14,1,2,0,1
730,746,9,16,1,3,0,1
810,668,7,11,1,2,0,1
802,668,6,10,1,2,0,1
796,674,7,11,1,2,0,1
961,687,11,17,1,8,0,0
921,638,15,23,1,6,0,0
890,649,6,12,1,1,0,1
684,710,26,20,1,4,0,2
665,729,25,20,1,4,0,2
582,783,27,41,1,7,0,2
404,956,17,36,1,2,0,1
391,972,31,35,1,10,0,2
216,962,64,67,1,4,0,2
1049,751,22,40,1,7,0,1
1327,882,34,20,1,10,0,2
1358,937,48,26,1,10,0,2
1281,884,42,20,0,0,0,0
