1190,1263,48,61,1,10,0,1
1229,1334,33,44,1,2,0,1
1097,1226,21,67,1,1,0,0
1075,1223,22,70,1,1,0,0
1048,1194,28,78,1,1,0,0
1111,1066,76,113,1,6,0,1
877,1117,64,93,1,5,0,1
1102,1003,16,47,1,1,0,1
1072,1022,17,49,1,1,0,0
1072,1008,16,48,1,1,0,1
1096,955,14,35,1,1,0,0
1122,986,11,32,1,1,0,1
1115,1001,53,73,1,6,0,1
1184,865,77,129,1,6,0,1
1187,808,101,64,1,6,0,1
1097,880,10,32,1,1,0,0
1220,784,65,32,1,5,0,1
1216,760,49,28,1,5,0,1
1173,802,55,26,1,4,0,2
1284,773,55,21,1,4,0,2
1292,804,64,18,1,4,0,2
1151,815,29,16,1,10,0,2
1105,858,21,50,1,8,0,1
1137,845,9,31,1,1,0,1
809,1026,133,90,1,6,0,1
930,922,52,61,1,4,0,1
1001,884,11,32,1,1,0,0
991,945,14,30,1,10,0,1
991,932,15,37,1,2,0,1
1015,941,14,32,1,10,0,1
1017,932,12,32,1,2,0,1
965,824,9,26,1,1,0,0
967,808,30,32,1,4,0,1
1054,813,9,28,1,1,0,0
1036,898,31,31,1,7,0,0
1040,892,11,23,1,2,0,2
1068,816,9,27,1,1,0,1
1076,813,10,31,1,1,0,0
1059,868,7,22,1,3,0,1
1058,861,10,24,1,2,0,0
978,792,26,27,1,4,0,1
978,772,25,24,1,4,0,1
982,752,23,25,1,4,0,1
1003,749,6,20,1,1,0,1
1007,740,8,19,1,1,0,0
1015,747,27,25,1,5,0,0
1030,791,27,24,1,4,0,0
1009,775,15,21,1,7,0,0
1014,772,6,17,1,2,0,1
1089,795,37,23,1,4,0,1
1103,774,7,26,1,1,0,1
1065,787,8,17,1,10,0,2
1065,781,10,22,1,2,0,0
1054,770,11,16,1,10,0,0
1059,754,9,21,1,1,0,1
1067,761,8,18,1,1,0,1
1046,748,6,19,1,1,0,1
1077,760,34,26,1,7,0,1
1031,665,27,12,1,4,0,0
1032,662,5,13,1,1,0,1
996,675,91,67,0,0,0,0
1215,717,30,17,0,0,0,0
1177,713,34,23,1,4,0,1
1130,694,16,16,1,4,0,1
1168,695,5,10,1,3,0,0
1208,734,25,18,0,0,0,0
1197,703,8,14,1,1,0,1
937,668,30,12,1,4,0,1
