665,691,13,15,1,1,0,0
656,708,14,14,1,1,0,0
643,777,17,11,1,1,0,0
657,767,19,13,1,1,0,0
769,814,11,14,1,1,0,0
656,820,18,15,1,1,0,0
593,752,54,121,1,4,0,1
707,1019,15,16,1,1,0,0
733,988,15,17,1,1,0,0
724,943,15,14,1,1,0,0
838,917,27,59,1,10,0,0
876,966,46,24,0,0,0,0
1074,852,19,27,1,3,0,0
1091,841,21,20,1,2,0,0
1143,796,89,119,1,4,0,2
1308,758,90,124,1,4,0,1
1324,558,53,70,1,7,0,0
924,717,81,45,1,7,0,1
765,673,23,27,1,1,0,1
597,705,42,31,1,7,0,1
597,689,42,22,1,10,0,0
594,671,39,16,1,3,0,0
589,581,32,22,1,3,0,0
667,273,57,113,1,4,0,1
640,124,13,31,1,1,0,0
