258,326,40,94,1,1,0,0
733,269,38,73,1,3,0,0
475,213,26,83,1,1,0,0
296,139,28,53,1,1,0,0
405,160,29,60,1,1,0,0
458,183,26,67,1,1,0,1
586,82,14,38,1,1,0,0
620,182,34,77,1,1,0,0
516,169,26,66,1,1,0,0
544,165,19,62,1,1,0,0
529,156,24,64,1,1,0,1
646,171,30,62,1,1,0,1
721,194,28,78,1,1,0,1
751,181,27,69,1,1,0,0
780,133,22,58,1,1,0,0
820,165,21,65,1,1,0,0
842,149,25,54,1,1,0,0
842,149,31,31,1,2,0,2
852,143,25,29,1,2,0,2
853,92,16,36,1,1,0,0
825,82,14,38,1,1,0,0
899,110,14,26,1,10,0,1
942,95,17,37,1,1,0,1
929,90,18,36,1,1,0,1
921,90,20,17,1,10,0,1
887,80,31,29,0,0,0,0
881,107,13,14,0,0,0,0
843,72,15,28,1,1,0,0
854,65,11,25,1,1,0,1
865,61,10,28,1,1,0,1
943,60,11,25,1,1,0,2
611,42,9,25,1,1,0,0
695,97,19,44,1,1,0,1
719,102,16,46,1,1,0,1
724,91,12,46,1,1,0,2
718,90,9,42,1,1,0,1
758,106,21,46,1,1,0,1
766,96,14,39,1,1,0,1
750,91,14,43,1,1,0,1
757,79,12,42,1,1,0,1
581,40,13,27,1,1,0,0
572,37,7,24,1,1,0,0
561,42,8,10,1,2,0,0
380,96,20,41,1,1,0,0
448,78,13,37,1,1,0,0
540,43,9,24,1,1,0,0
541,39,8,23,1,1,0,1
539,36,6,26,1,1,0,2
2,24,32,16,0,0,0,0
526,26,7,21,1,1,0,1
523,39,8,25,1,1,0,0
528,36,9,23,1,1,0,1
488,59,18,32,1,1,0,0
471,63,21,16,1,2,0,1
473,43,11,27,1,1,0,0
439,26,20,13,1,10,0,1
459,28,7,11,1,2,0,1
484,27,8,21,1,1,0,1
488,36,8,16,1,2,0,0
494,36,8,17,1,2,0,0
498,35,7,17,1,2,0,2
451,43,10,29,1,1,0,1
443,44,7,24,1,1,0,1
441,59,12,17,1,2,0,0
52,33,13,23,1,1,0,0
72,28,11,22,1,1,0,0
59,21,8,21,1,1,0,1
95,33,9,24,1,1,0,0
124,17,10,18,1,1,0,1
161,11,4,16,1,1,0,1
135,16,7,10,1,2,0,1
108,12,15,13,0,0,0,0
185,12,28,19,0,0,0,0
145,35,6,11,1,2,0,0
13,107,21,43,1,1,0,0
2,97,19,49,1,1,0,1
16,71,21,37,1,1,0,1
8,100,32,30,1,3,0,1
40,94,17,42,1,1,0,0
38,86,25,41,1,1,0,1
59,106,18,46,1,1,0,0
93,56,11,34,1,1,0,1
81,84,16,23,1,2,0,2
90,80,17,23,1,2,0,1
104,92,16,45,1,1,0,0
118,101,22,46,1,1,0,0
129,91,19,43,1,1,0,1
157,51,8,29,1,1,0,1
163,76,16,35,1,1,0,1
172,89,13,43,1,1,0,0
179,48,15,26,1,1,0,0
280,84,20,38,1,1,0,0
208,51,19,27,1,1,0,1
219,54,10,24,1,1,0,0
227,49,13,29,1,1,0,0
227,51,20,25,1,1,0,2
235,43,11,30,1,1,0,1
239,40,10,27,1,1,0,2
273,36,9,24,1,1,0,1
252,20,7,20,1,1,0,2
237,95,15,19,1,2,0,0
228,93,18,18,1,2,0,1
283,65,15,34,1,1,0,1
299,51,11,12,1,2,0,0
306,36,9,20,1,1,0,1
301,33,7,18,1,1,0,1
377,66,20,42,1,1,0,1
406,58,12,30,1,1,0,0
414,57,9,15,1,2,0,1
399,50,11,31,1,1,0,1
409,24,5,19,1,1,0,1
409,40,7,12,1,2,0,0
420,37,17,14,0,0,0,0
380,57,14,30,1,1,0,1
339,59,12,37,1,1,0,0
355,47,13,41,1,1,0,0
370,49,11,32,1,1,0,1
363,52,8,19,1,1,0,1
341,39,7,25,1,1,0,1
325,36,15,22,1,1,0,1
319,48,10,15,1,2,0,0
325,51,12,14,1,2,0,1
336,53,10,14,1,2,0,1
342,52,12,15,1,2,0,2
