626,202,9,12,1,9,0,0
631,214,7,7,1,4,0,0
634,221,6,13,1,9,0,0
634,235,6,7,1,4,0,0
641,219,6,8,1,4,0,1
642,229,5,15,0,0,0,0
641,247,6,8,1,4,0,0
633,244,5,6,1,4,0,0
632,250,5,8,1,4,0,0
610,291,7,12,1,9,0,0
631,259,6,7,1,4,0,0
639,257,5,8,1,4,0,0
638,264,6,8,1,4,0,2
630,266,5,8,1,4,0,0
630,275,5,8,1,4,0,0
629,285,5,8,1,4,0,0
637,282,6,12,1,9,0,1
627,294,7,11,1,9,0,0
636,295,4,7,1,4,0,0
625,312,6,16,1,9,0,0
632,324,6,12,1,9,0,1
629,336,8,12,1,9,0,0
624,331,5,9,1,4,0,0
624,339,5,12,1,4,0,0
331,391,15,6,1,4,0,1
314,378,16,7,1,5,0,1
336,379,14,7,1,4,0,1
359,376,15,9,1,4,0,1
376,368,21,9,1,5,0,1
411,373,20,9,1,4,0,1
431,379,14,8,1,4,0,1
436,371,14,8,1,4,0,0
432,367,15,7,1,5,0,1
450,381,14,7,1,4,0,1
453,373,14,5,1,5,0,0
457,367,14,7,1,4,0,0
456,365,11,6,1,4,0,1
468,376,37,14,1,9,0,0
508,383,14,7,1,4,0,0
505,370,35,16,1,9,0,1
526,385,15,6,1,4,0,0
470,373,15,6,1,4,0,1
474,368,13,5,1,4,0,1
475,362,16,9,1,4,0,1
492,367,13,6,1,5,0,1
488,371,15,7,1,4,0,1
500,362,14,6,1,4,0,1
512,366,15,7,1,4,0,1
529,365,13,8,1,5,0,1
523,359,22,10,1,9,0,1
543,383,18,12,1,9,0,1
544,380,14,8,1,4,0,1
547,371,13,6,1,4,0,0
550,366,14,7,1,4,0,0
552,360,12,8,1,4,0,1
647,388,15,7,1,4,0,0
727,397,14,8,1,4,0,0
793,415,14,9,1,4,0,0
1369,458,16,8,1,4,0,0
1297,445,14,9,1,4,0,0
1296,454,16,8,1,5,0,0
1204,461,26,11,1,6,0,0
1151,448,15,8,1,4,0,1
1088,488,16,9,1,4,0,2
1063,488,16,7,1,4,0,1
1010,470,19,11,1,5,0,0
1007,485,14,6,1,4,0,1
982,479,16,8,1,4,0,1
877,430,15,9,1,4,0,0
850,434,18,12,1,5,0,0
859,448,15,10,1,5,0,0
846,451,14,8,1,5,0,0
842,455,15,10,1,4,0,1
837,441,15,9,1,5,0,0
819,437,15,8,1,4,0,0
822,445,14,8,1,5,0,1
802,433,14,7,1,4,0,0
797,438,14,7,1,4,0,1
795,445,15,6,1,4,0,1
775,439,15,9,1,4,0,1
778,433,13,8,1,4,0,1
781,427,15,9,1,4,0,0
591,481,9,11,1,4,0,0
625,479,11,13,1,4,0,1
648,453,15,10,1,4,0,1
695,394,12,8,1,5,0,1
697,406,15,11,1,5,0,1
697,414,13,7,1,5,0,1
738,416,15,9,1,5,0,1
733,423,14,8,1,4,0,1
718,412,14,8,1,4,0,1
715,417,14,8,1,4,0,0
712,432,13,6,1,5,0,1
714,424,14,8,1,5,0,1
689,427,15,8,1,4,0,1
694,422,17,7,1,4,0,1
682,396,8,5,0,0,0,0
616,508,12,24,1,6,0,1
848,730,6,8,0,0,0,0
864,755,7,4,0,0,0,0
897,755,10,12,0,0,0,0
876,764,9,13,0,0,0,0
879,767,5,9,0,0,0,0
905,771,4,5,0,0,0,0
926,731,8,12,0,0,0,0
934,718,10,9,0,0,0,0
939,735,12,10,0,0,0,0
938,750,9,12,0,0,0,0
907,777,11,10,0,0,0,0
907,747,5,5,0,0,0,0
927,713,5,5,0,0,0,0
920,719,7,11,0,0,0,0
914,748,8,10,0,0,0,0
914,770,3,4,0,0,0,0
877,750,4,9,0,0,0,0
884,755,8,7,0,0,0,0
1248,544,5,6,1,1,0,0
1295,614,4,4,1,1,0,0
1334,611,4,4,1,1,0,0
489,690,3,5,1,1,0,0
510,702,6,8,0,0,0,0
496,776,7,6,0,0,0,0
498,761,3,7,1,1,0,0
523,692,12,14,1,5,0,0
590,636,10,19,1,4,0,0
578,754,8,19,1,4,0,0
525,755,11,18,1,5,0,0
547,756,9,18,1,4,0,0
559,766,9,18,1,4,0,0
534,717,9,19,1,4,0,0
553,709,7,18,1,4,0,0
551,733,8,16,1,4,0,0
564,711,7,17,1,5,0,0
