827,155,156,68,0,0,0,0
961,858,74,96,1,4,0,0
1054,837,80,89,1,4,0,1
955,713,61,74,1,4,0,0
1024,690,55,59,1,4,0,0
945,596,44,49,1,4,0,0
884,592,44,51,1,4,0,0
1001,562,43,40,1,4,0,0
938,524,39,37,1,4,0,0
890,488,35,34,1,4,0,0
985,486,40,42,1,4,0,0
937,469,32,31,1,4,0,0
895,433,33,28,1,4,0,0
978,435,35,29,1,4,0,1
962,386,27,23,1,4,0,1
929,403,30,30,1,5,0,0
788,411,30,30,1,4,0,0
747,397,29,26,1,4,0,0
743,363,23,23,1,4,0,0
806,356,24,23,1,4,0,0
754,342,24,23,1,4,0,0
790,336,22,21,1,4,0,0
890,395,26,25,1,4,0,0
891,367,23,20,1,4,0,0
922,354,25,24,1,4,0,0
896,346,21,18,1,4,0,0
897,319,20,18,1,4,0,0
925,322,19,18,1,4,0,0
923,301,17,15,1,4,0,0
909,279,15,13,1,4,0,0
716,597,46,54,1,4,0,0
877,270,26,35,1,9,0,0
67,337,51,21,1,4,0,1
86,341,40,20,1,4,0,1
106,339,41,20,1,4,0,1
203,390,40,22,1,4,0,1
211,398,47,29,1,4,0,1
253,398,43,25,1,4,0,1
241,391,39,20,1,4,0,1
320,387,35,25,1,4,0,1
279,390,38,18,1,4,0,1
829,315,17,19,1,4,0,0
787,298,20,21,1,4,0,0
814,299,19,17,1,4,0,0
838,300,20,18,1,4,0,0
805,283,18,15,1,4,0,0
848,282,18,15,1,4,0,0
837,271,15,14,1,4,0,0
827,255,13,13,1,4,0,0
925,285,16,16,1,4,0,0
928,270,16,15,1,4,0,0
754,266,17,18,1,4,0,0
806,230,25,24,1,9,0,0
833,237,12,12,1,4,0,0
843,242,13,12,1,4,0,0
861,241,12,12,1,4,0,1
843,259,13,13,1,4,0,0
864,260,14,11,1,4,0,0
867,247,15,12,1,4,0,0
878,239,12,10,1,4,0,0
854,230,12,11,1,4,0,0
868,234,12,10,1,4,0,1
829,225,14,10,1,4,0,1
891,227,11,10,1,4,0,0
906,235,11,9,1,4,0,0
864,224,11,11,1,4,0,0
873,230,9,10,1,4,0,1
932,264,12,11,1,4,0,1
948,290,15,14,1,4,0,1
948,284,16,10,1,4,0,1
952,276,15,13,1,4,0,1
952,267,14,10,1,4,0,1
951,260,14,11,1,4,0,1
953,253,12,10,1,4,0,1
969,249,14,12,1,4,0,1
975,256,13,11,1,4,0,1
933,257,12,9,1,4,0,1
936,250,12,11,1,4,0,1
943,244,12,11,1,4,0,1
938,241,11,8,1,4,0,1
940,236,12,8,1,4,0,1
941,229,10,8,1,4,0,1
926,230,11,10,1,4,0,1
924,238,10,9,1,4,0,1
920,243,12,11,1,4,0,1
916,249,12,12,1,4,0,1
914,257,13,12,1,4,0,1
914,264,13,12,1,4,0,0
914,224,12,10,1,4,0,0
207,913,26,59,1,2,0,1
204,923,30,51,1,10,0,1
66,1053,32,27,1,2,1,0
860,643,85,212,1,9,0,0
